Id,degree_centrality
9210075,0.002485332
9506177,0.008284818
9610087,0.010770336
9212157,0.004142316
9312081,0.003313824
9205086,0.004142316
9305130,0.006627834
9305129,0.004970829
9505177,0
9512080,0.009941823
9601116,0.005799321
9709075,0.002485332
9712255,0.001656819
9811247,0.000828678
9403042,0
9404107,0.001656819
9412215,0.000828678
9509138,0.000828678
9409187,0.003313824
9608180,0.009113331
9603052,0.004970829
9601065,0.000828678
9711062,0.004970829
9602106,0.004142316
9707070,0.003313824
9202007,0.000828678
9302071,0.004970829
9310160,0.001656819
9304111,0.002485332
9808144,0.003313824
9410232,0.000828678
9909002,0.004142316
9306017,0.002485332
9412137,0
9705200,0.005799321
9512142,0.006627834
9605035,0.010770336
9502125,0.009941823
9505077,0.004142316
9704194,0.009113331
9408027,0.003313824
9702092,0
9803144,0.006627834
9806156,0.007456326
5231,0.001656819
9902019,0.004142316
9310001,0.000828678
9409040,0.000828678
9412133,0.008284818
9609203,0.004970829
9608074,0.000828678
9607103,0.000828678
9607241,0
9504101,0.002485332
9607220,0.002485332
9609002,0.003313824
9607143,0.000828678
303216,0.002485332
9703137,0.004970829
7073,0.006627834
10267,0.003313824
9703111,0.004142316
106122,0.004970829
212039,0.002485332
212295,0.013255833
9808029,0.001656819
9810017,0
9810040,0.003313824
101127,0.006627834
111062,0.003313824
302205,0.010770336
9121,0.003313824
9907187,0
9809190,0.009941823
9811244,0.012427341
9901003,0.014912838
2204,0.005799321
3273,0.010770336
6017,0.006627834
3182,0.002485332
12236,0.004970829
104196,0.004142316
112048,0.01574133
212311,0.001656819
3228,0.001656819
9013,0.001656819
210241,0.004970829
9410205,0.002485332
9504143,0.008284818
9503170,0.009113331
9608010,0.006627834
9511123,0.002485332
9804150,0.004970829
9406217,0.01905534
9707061,0.017398335
12098,0.002485332
207139,0.022369329
9604147,0.011598828
111100,0.002485332
9712128,0.007456326
9710142,0.01574133
9803176,0.016569843
9802155,0.003313824
110104,0.000828678
9710085,0.004142316
9908054,0.009113331
9906145,0.001656819
9707133,0.013255833
9710250,0.004142316
9711135,0.002485332
9903013,0.000828678
211184,0.000828678
9906141,0.006627834
9803202,0.000828678
108028,0.004970829
9802089,0.000828678
9905023,0.002485332
1150,0.001656819
101195,0.005799321
9811031,0.009941823
12174,0.005799321
2135,0
1070,0.004142316
12256,0.004142316
9407168,0.016569843
9705218,0.004142316
9409113,0.019883832
9605027,0.002485332
9805159,0.002485332
9810144,0.004142316
9905116,0.007456326
9505113,0.009941823
9707248,0.002485332
9802101,0.006627834
9806220,0.007456326
9079,0.002485332
9511224,0.000828678
9907223,0.002485332
108225,0.009113331
9703116,0.001656819
9906014,0.002485332
9603157,0.009113331
9701172,0.008284818
9811079,0.004142316
9611138,0.004142316
10211,0.003313824
9604163,0.004970829
9709077,0.008284818
9812076,0.009113331
9711126,0.004142316
9803074,0.000828678
9805103,0.000828678
9806208,0.001656819
9803226,0.001656819
9910035,0.003313824
9511192,0.003313824
9606037,0.008284818
9606149,0.004970829
9609197,0.001656819
9306023,0.011598828
9401056,0.006627834
9702097,0.002485332
9505065,0.006627834
9312164,0.005799321
9412149,0.002485332
9603172,0.004142316
9612169,0.003313824
9710203,0.002485332
9506085,0.008284818
9611019,0.005799321
9807031,0.004970829
9804143,0.010770336
10008,0.003313824
11036,0.003313824
9604069,0.000828678
9812213,0.009113331
111244,0.004142316
205004,0.004142316
9504086,0.005799321
9610002,0.007456326
9907078,0.005799321
204063,0.004970829
9911061,0.002485332
9710128,0.002485332
9712248,0.003313824
9711079,0.000828678
9802119,0.001656819
302199,0.003313824
9608059,0.016569843
7228,0.000828678
108183,0.007456326
1072,0
9906118,0.002485332
9906195,0.002485332
109183,0.002485332
9307126,0.002485332
5101,0.008284818
11099,0.024026334
9601148,0.006627834
9610030,0.004970829
9905009,0.002485332
9909139,0.014912838
112027,0.004142316
205214,0.008284818
1074,0.001656819
102153,0.006627834
9812232,0.010770336
9905011,0.013255833
4006,0.002485332
5278,0.008284818
6004,0.004970829
102036,0.000828678
109008,0.006627834
9910033,0.008284818
202101,0.006627834
201211,0.007456326
206172,0.004142316
9809196,0.004970829
204163,0.008284818
9406192,0.004970829
9503229,0.014084325
103013,0.038110845
106011,0.013255833
9411136,0.002485332
9605196,0
9512065,0.003313824
9601170,0.004970829
9512158,0.002485332
9701104,0.006627834
9711148,0.014912838
9401021,0.014912838
9411160,0.005799321
9510165,0.000828678
9511070,0.003313824
9608013,0.006627834
9607170,0.006627834
9912109,0.000828678
9910224,0.004970829
9905199,0
208178,0.043081859
209244,0.008284818
4194,0.007456326
211054,0.002485332
9911249,0.004142316
110152,0.006627834
9207065,0.007456326
9512106,0.005799321
9909141,0.003313824
9411204,0.004970829
9404058,0.004142316
9509136,0.009113331
9703108,0.002485332
9404192,0.005799321
9410235,0.001656819
9809084,0.003313824
110243,0.001656819
9308158,0.002485332
9411210,0.022369329
205221,0.004970829
9612209,0.000828678
9601153,0.003313824
9506174,0.005799321
9603030,0.003313824
9601069,0.011598828
9605167,0.004970829
9910195,0.001656819
9610019,0.006627834
9302104,0.009941823
9702186,0.003313824
9306014,0.001656819
9402010,0.004142316
9403082,0.002485332
9401134,0.000828678
9412155,0.004970829
9508014,0.001656819
9709045,0.002485332
9304015,0.004970829
9701145,0.000828678
9607013,0.002485332
9606071,0.003313824
8176,0.003313824
9907135,0.004970829
9710044,0.004970829
209225,0.009941823
9806037,0.008284818
2093,0.003313824
9904061,0.005799321
9210016,0
209176,0.007456326
211091,0.01905534
107166,0.039767849
209202,0.017398335
9412126,0.001656819
9311038,0.000828678
9602075,0.004970829
9706216,0.010770336
9807027,0.001656819
9506081,0.004142316
9511036,0.000828678
9402006,0.004142316
9503055,0.003313824
9505194,0.003313824
9506001,0.002485332
9201028,0
4202,0
9701021,0.000828678
9703165,0.004970829
9093,0.004142316
9709159,0.003313824
9406132,0.022369329
9508073,0.008284818
9802139,0.009941823
205206,0.002485332
9605180,0.007456326
9805005,0.007456326
9710149,0.001656819
9712176,0.003313824
9502054,0.004142316
9115,0.003313824
9912108,0.009113331
9909023,0.000828678
2041,0.000828678
2059,0
9507162,0.004142316
9512155,0.006627834
204153,0.000828678
203233,0.004970829
9703164,0.001656819
9610014,0.002485332
1119,0.000828678
9907025,0.002485332
9305003,0.004142316
9701121,0.004142316
9302070,0.004142316
210060,0.004142316
9605111,0.004142316
9511229,0.003313824
9403097,0.001656819
9201019,0.004970829
9205099,0.002485332
9210061,0.000828678
9206082,0.001656819
9303171,0.000828678
9304054,0
9205025,0.000828678
9205052,0.002485332
9205091,0.002485332
9303074,0.001656819
9406102,0.000828678
9501091,0.004142316
9209122,0.006627834
9302132,0.003313824
9303116,0.005799321
9303081,0.000828678
9211080,0.004142316
9305109,0.014084325
9303048,0.031482846
9401125,0.018226827
9407001,0.021540837
9312194,0.005799321
9408068,0.008284818
9409158,0.007456326
9408089,0.007456326
9508104,0.005799321
9512047,0.007456326
9601058,0.003313824
9504091,0.006627834
9603096,0.002485332
9501038,0.010770336
9310075,0.003313824
9309050,0.010770336
9501127,0.018226827
9605153,0.009941823
9709213,0.014084325
9801054,0.004970829
110051,0.002485332
9501051,0.004970829
9708158,0.004142316
9401072,0.022369329
9612061,0.007456326
9610180,0.008284818
9412027,0.008284818
9911111,0.004970829
9406201,0.002485332
9603173,0.000828678
9510124,0.000828678
9405143,0.012427341
9408066,0.009113331
9406144,0.004970829
9610011,0.008284818
107089,0.004970829
1090,0.004970829
9602105,0.01905534
9409195,0
9603072,0.001656819
9208018,0.000828678
9307092,0.001656819
9905179,0.010770336
9908021,0.005799321
9905178,0.004970829
107236,0.001656819
5134,0.001656819
9906071,0.002485332
2245,0.019883832
9510201,0.011598828
9909223,0.009113331
9223,0.007456326
9712204,0.005799321
9905083,0.005799321
202192,0.004970829
111246,0.004142316
9709164,0.000828678
9809210,0.004970829
9806114,0.003313824
9033,0.003313824
9209062,0.004970829
102118,0.000828678
202196,0.002485332
9807053,0.002485332
9508174,0.000828678
9511081,0.002485332
9310167,0.003313824
9706128,0.001656819
9501004,0.010770336
9810125,0.003313824
107064,0.004142316
111265,0.004970829
111270,0.004970829
9712001,0.000828678
9305167,0.002485332
9512036,0.006627834
9610078,0.003313824
9507026,0.002485332
109203,0
204018,0.001656819
211280,0
9706044,0.001656819
9810068,0.011598828
10051,0.009941823
10245,0.004142316
11258,0.008284818
109110,0.006627834
203137,0.009941823
207051,0.013255833
206199,0.002485332
211087,0.008284818
211149,0.009941823
304125,0.006627834
106034,0.03313985
206017,0.019883832
9201029,0.014912838
9505116,0.005799321
9307194,0.005799321
9309091,0
4057,0.012427341
9610060,0.002485332
9510153,0.001656819
9706014,0.000828678
9801063,0.001656819
9609218,0.001656819
109139,0.004142316
9702036,0.000828678
208091,0.001656819
1168,0.003313824
9707163,0.011598828
9808140,0.01905534
206047,0.002485332
11273,0.001656819
205257,0.010770336
3144,0.008284818
9912283,0.005799321
103010,0.005799321
112148,0.005799321
112217,0.006627834
205137,0.003313824
212086,0.005799321
9708060,0.006627834
9192,0.004142316
9903114,0
205234,0.008284818
9805176,0.001656819
208177,0.004142316
206213,0.005799321
9203018,0.01574133
9911209,0.004142316
206105,0.002485332
9410046,0.008284818
110296,0
204052,0.001656819
2035,0.004142316
6034,0.003313824
201219,0.001656819
107222,0.000828678
9912067,0.008284818
2227,0.002485332
9211083,0.001656819
9704183,0.001656819
205218,0.009941823
9205008,0.006627834
9908095,0.002485332
9904023,0.000828678
9407102,0.000828678
9312127,0.003313824
9311080,0.003313824
201174,0.009113331
9310118,0.014084325
9404133,0.002485332
9503144,0
9603027,0.000828678
9503237,0.000828678
9508033,0.007456326
301232,0.002485332
9706179,0.004142316
212256,0.010770336
106196,0.004142316
109184,0.001656819
204035,0.003313824
9903111,0.003313824
9806166,0.004970829
107242,0.009941823
9601048,0.000828678
108022,0.000828678
4112,0.007456326
201054,0.004142316
204138,0.024026334
106231,0.007456326
9202087,0.001656819
1085,0.005799321
205271,0.003313824
212153,0.004142316
9303103,0.009941823
9601073,0.007456326
9509104,0.004970829
9709158,0.000828678
106111,0.002485332
9503120,0.001656819
9312046,0
9506121,0.005799321
9709166,0.004142316
9710075,0.005799321
9806203,0.004970829
9510026,0.001656819
201189,0.011598828
212027,0.002485332
104102,0.014084325
202142,0.014912838
9810215,0.003313824
9307168,0.024026334
9310101,0.012427341
12017,0.002485332
110294,0.004970829
9512148,0.004142316
9510115,0.001656819
9511147,0.003313824
9610086,0.001656819
9601042,0.006627834
9709128,0
9510156,0.002485332
107092,0.000828678
9512206,0.001656819
9906072,0.002485332
1087,0
9909039,0.004142316
208106,0.004970829
9907217,0.002485332
3010,0.002485332
9912179,0.004142316
9401083,0.001656819
9603017,0.01574133
1088,0
10229,0.003313824
9309143,0.010770336
9707184,0.008284818
9409107,0.003313824
9506033,0.001656819
101037,0.004970829
106150,0.003313824
9812142,0
9903108,0.000828678
209079,0.01574133
212043,0.011598828
9203040,0
9508036,0.009113331
9211103,0.004970829
9211104,0.004142316
9301061,0.002485332
9602165,0.004142316
9511047,0.007456326
204059,0
9607122,0.001656819
9608001,0
9609010,0.002485332
9703149,0.007456326
9904012,0.004970829
9910232,0.001656819
2050,0.009113331
103186,0.008284818
201104,0.003313824
202018,0.003313824
204210,0.004970829
9907084,0.004142316
212340,0.006627834
9904009,0.002485332
9906022,0.03313985
9911002,0.012427341
3058,0.004142316
101073,0.020712345
104181,0.023197842
204014,0.006627834
110031,0.01905534
205080,0.009941823
9912137,0.001656819
211207,0.018226827
9206070,0.048881366
9304148,0.018226827
9502098,0.021540837
9301119,0.006627834
9406028,0.006627834
9506059,0.004970829
9212120,0.001656819
9706066,0.014912838
9508090,0.008284818
9704115,0.010770336
9307079,0.002485332
9607117,0.010770336
9501045,0.008284818
9504109,0.007456326
9611219,0.012427341
9704014,0.007456326
9803081,0.005799321
9811246,0.004142316
9302144,0.008284818
9307143,0.005799321
9407015,0.004142316
7207,0.003313824
9511133,0.003313824
9303170,0.003313824
9407002,0.004142316
9312017,0.005799321
212298,0.014084325
9306070,0
9311133,0.003313824
9502062,0.000828678
9607155,0.006627834
9712015,0.017398335
9604064,0.006627834
9909138,0.003313824
9409039,0.004970829
207237,0.003313824
9410155,0.000828678
9602124,0
9211011,0.011598828
9705236,0.01905534
9510128,0.001656819
201133,0.008284818
9409179,0.005799321
9510109,0.009113331
9502084,0.003313824
9802117,0.001656819
9703125,0.003313824
9808132,0
9804089,0.004142316
9201061,0.046395848
9209008,0.014084325
9211095,0.004142316
9212136,0.007456326
9206055,0.004970829
9305123,0.000828678
9211030,0.01905534
9501071,0.026511831
9410041,0.013255833
9207077,0.004970829
9211082,0.006627834
9301020,0.001656819
9301058,0.004142316
9305165,0.004142316
9307181,0.003313824
9405072,0.005799321
9303176,0.003313824
9210165,0
9302011,0.000828678
9309138,0.004142316
9403139,0.001656819
9203042,0.012427341
9302101,0.003313824
9210101,0.003313824
9203052,0.017398335
9310155,0.007456326
9208081,0.000828678
9203054,0.01574133
9305030,0.004142316
9212044,0
9204090,0.014912838
9312136,0
9904127,0.003313824
9308034,0.003313824
9401076,0.000828678
9410171,0.000828678
9401159,0.008284818
9403108,0.014084325
9407064,0.007456326
9706065,0.003313824
9703088,0.002485332
9506066,0.008284818
9710241,0.006627834
9810107,0.004970829
9412161,0.009113331
9201074,0.032311338
9706009,0.019883832
9302080,0.012427341
9302009,0
9205028,0.007456326
9205069,0.026511831
9303014,0.005799321
9205089,0.03313985
9512187,0.004970829
9503116,0.004142316
9206020,0.012427341
9206071,0.007456326
9207006,0.008284818
9704164,0.001656819
9303134,0
9207034,0.008284818
9312002,0.007456326
9309008,0.004970829
9207095,0.019883832
9310156,0.002485332
9302075,0.002485332
9310047,0.004970829
9211135,0.006627834
9302022,0.011598828
12019,0.001656819
9504021,0.004142316
9605063,0
9409121,0.000828678
9204026,0.007456326
9301106,0.003313824
9311079,0.004142316
9309156,0.000828678
9210120,0.008284818
9310150,0.003313824
9912024,0.005799321
9610229,0.004970829
9607015,0.006627834
9511214,0.001656819
9607178,0.001656819
101138,0.003313824
9807084,0
9704175,0.004142316
9606097,0.003313824
1091,0.003313824
9201067,0.030654353
9503079,0.008284818
9304065,0.019883832
9305042,0.004970829
9406197,0.001656819
9501136,0.017398335
9506169,0.021540837
9509007,0.011598828
9810006,0.024026334
9902011,0.01905534
9907125,0.010770336
9404030,0.008284818
9701118,0.011598828
9810026,0.006627834
9702170,0.002485332
9904002,0.009113331
9311027,0.010770336
9304156,0.003313824
9503070,0.008284818
9302115,0.001656819
10287,0.005799321
103252,0.007456326
9908184,0.004970829
9211033,0.002485332
9707050,0.003313824
9202069,0.005799321
9611117,0.008284818
9909042,0.000828678
9203076,0.01574133
9305160,0.019883832
9307035,0.008284818
9404097,0.002485332
9409035,0.009113331
9405034,0.012427341
9507001,0.005799321
9603190,0.005799321
208202,0.030654353
9207015,0.003313824
9902008,0.006627834
9405200,0.001656819
9209024,0.008284818
9408092,0.009941823
9608055,0.003313824
9302134,0.001656819
9707235,0.01574133
9606116,0.003313824
208111,0.003313824
9508007,0.002485332
9407113,0.002485332
9403162,0.000828678
9310183,0.001656819
9408006,0.004970829
9405030,0.006627834
112163,0
205071,0.000828678
9411241,0.001656819
9501078,0.004970829
9412127,0.014912838
1128,0.004142316
9401066,0.004142316
9810220,0.004142316
208147,0.001656819
9507087,0.002485332
303263,0.006627834
9612046,0.01574133
9404013,0.008284818
9506023,0.008284818
9605187,0.009941823
9404173,0.012427341
210216,0.000828678
9406099,0.002485332
9706113,0.001656819
9707151,0.002485332
9708114,0.004142316
9510131,0.003313824
211094,0.004970829
9907105,0.002485332
210066,0.007456326
9401069,0.014912838
9402154,0.003313824
110129,0.002485332
111030,0.011598828
205111,0.002485332
301129,0.006627834
9707249,0.007456326
9511093,0.001656819
9208024,0.009113331
206165,0.004970829
9506006,0.005799321
9512156,0.003313824
9708023,0.001656819
9605221,0.006627834
8060,0.000828678
9811041,0.006627834
9811112,0.002485332
9807172,0.001656819
212214,0.004142316
9806064,0
103154,0.009941823
110227,0.003313824
9909181,0
206209,0.004970829
9303005,0.012427341
9404120,0.005799321
103051,0.014084325
107048,0.008284818
108124,0.009113331
202077,0.010770336
201080,0.003313824
212276,0.009113331
302046,0.001656819
9604145,0.002485332
104079,0.002485332
111019,0.001656819
212117,0.006627834
9503165,0.005799321
9404037,0.002485332
9503042,0.005799321
9403012,0.005799321
9803243,0.009941823
9509088,0.003313824
9612070,0.002485332
9803242,0.003313824
9606014,0.000828678
5141,0
9803253,0.001656819
206026,0.006627834
206027,0.000828678
9510158,0.000828678
9301100,0.004970829
7162,0
9511013,0.002485332
8171,0.003313824
9407161,0.001656819
9410098,0.001656819
10216,0
9409163,0.002485332
9310018,0.001656819
9404039,0.004142316
9612092,0.002485332
9404081,0
108077,0.006627834
9607085,0.009941823
9801094,0.004142316
