,Id,Degree-Centrality,Betweenness-Centrality,EigenVector-centrality,Closeness-Centrality,Hub-Score,Authorities-Score,Degree-Prestige,Page-Rank,Katz-Centrality,Harmonic-Centrality,Percolation-Centrality
1132,0.9797089325761914,0.02881900028766334,0.006592812274595119,0.03509701557855109,0.5015443536528248,0.03486633488022618,0.03486633488022618,0.02881900028766334,0.03188098348187615,0.6450492083787935,0.46261486212059033,0.006592812274595119
1133,0.020566141023150682,0.06628295264172447,0.0007663755348106167,0.12708309028664602,0.5396027318592314,0.12601977289247215,0.12601977289247215,0.06628295264172447,0.036447005851635544,0.48811628290696407,0.5047962952698556,0.0007663755348106167
1134,0.020570782764005317,0.15273824472036174,0.05283906119534539,0.2646122973626855,0.8518431286064078,0.26404318505264723,0.26404318505264723,0.15273824472036174,0.12475184964778434,0.5377656273147172,0.8223242767451213,0.05283906119534539
1135,0.9786974366995205,0.04178728277943639,0.00013023388401385889,0.06020484900372183,0.531378382137183,0.05979740122456096,0.05979740122456096,0.04178728277943639,0.028786233963800787,0.4922833649057387,0.49018776013873455,0.00013023388401385889
1136,0.9797026763167787,0.031700855216022464,0.0010850059589293675,0.040927394753516616,0.566446909735876,0.04070127551426756,0.04070127551426756,0.031700855216022464,0.03030824142038725,0.6260273332918147,0.5218928312579582,0.0010850059589293675
1137,0.9687919617157287,0.0043233304253752726,0.0004939391371817294,0.017807263743060086,0.4902174320820919,0.017688270798900785,0.017688270798900785,0.0043233304253752726,0.005803921530874036,0.5299490447999864,0.4502588815407889,0.0004939391371817294
1138,0.020577240838237854,0.014409790331710711,0.006872060514829262,0.02427119843201362,0.4600868664122799,0.024130045882056278,0.024130045882056278,0.014409790331710711,0.023509941663006205,0.5212238963892282,0.421318606469783,0.006872060514829262
1139,0.02058067169017389,0.06628295264172447,0.015129043074894443,0.14783570447954952,0.7286437408840691,0.14731310420464508,0.14731310420464508,0.06628295264172447,0.04975442344890669,0.3205544210906807,0.682239264124079,0.015129043074894443
1140,0.9691045728715474,0.014409790331710711,0.00834140226641755,0.014064252360279668,0.45187807474783453,0.013953910140517148,0.013953910140517148,0.014409790331710711,0.02584368664514396,0.5200919757797661,0.4120140097287519,0.00834140226641755
1141,0.9993793185218074,0.017291645260069835,0.003497381778334936,0.014626518755229509,0.45285309614206254,0.014514063397147918,0.014514063397147918,0.017291645260069835,0.02695982533895478,0.5114681042430471,0.4134520734280562,0.003497381778334936
1142,0.9998952581085411,0.02881900028766334,0.013387866918240093,0.016186864496073396,0.4774524533760758,0.016101167098024352,0.016101167098024352,0.02881900028766334,0.047364364654463115,0.505749696487574,0.4388319638119415,0.013387866918240093
1143,0.9789994525773014,0.008646112817913961,0.0006159418327450249,0.026255855404285135,0.5017545266581218,0.026090586490897853,0.026090586490897853,0.008646112817913961,0.007630330155720039,0.5175344197711281,0.458427817020595,0.0006159418327450249
1144,0.9694069923789679,0.017291645260069835,3.628912913927839e-05,0.03152948250484026,0.45747622890302336,0.031318692675825106,0.031318692675825106,0.017291645260069835,0.015138901459425032,0.4987960316051954,0.4215007681290882,3.628912913927839e-05
1145,0.02067602919251368,0.13112442798960383,0.01242741237268226,0.22177141226241145,0.6849531762207467,0.22004586744538016,0.22004586744538016,0.13112442798960383,0.07972376597882416,0.35628945561390624,0.6431440258791222,0.01242741237268226
1146,0.020679964581499132,0.02017346784550746,0.0017251835035275965,0.09290396725879889,0.66565776991825,0.09248800473568307,0.09248800473568307,0.02017346784550746,0.014428631528389848,0.5240316853925836,0.633025442282289,0.0017251835035275965
1147,0.999083659810849,0.0043233304253752726,6.104713313149636e-05,0.01439801553394867,0.43617623547963136,0.014327344943165347,0.014327344943165347,0.0043233304253752726,0.0040789805005441325,0.5175981723133497,0.39777473425298276,6.104713313149636e-05
1148,0.020680771840778198,0.0043233304253752726,0.00902813164153594,0.06162277490328772,0.651133373866301,0.061340160634756086,0.061340160634756086,0.0043233304253752726,0.0048399834211929815,0.5280041200163461,0.6147823455260735,0.00902813164153594
1149,0.020686321748321784,0.06628295264172447,0.01107578475555478,0.08390141130681415,0.684784809483155,0.08354841005559498,0.08354841005559498,0.06628295264172447,0.05071328955185738,0.5267847681306284,0.6525193422383107,0.01107578475555478
1150,0.020687028100190966,0.008646112817913961,6.681269570502657e-05,0.029188118054671305,0.4633773044645045,0.028984715159018397,0.028984715159018397,0.008646112817913961,0.006869327235071191,0.5360535920516419,0.42643286329445407,6.681269570502657e-05
1151,0.020773303935641255,0.002882402961195709,0.0015444161593104434,0.013119989910588575,0.43693866383877583,0.013020319975921237,0.013020319975921237,0.002882402961195709,0.009304539811725044,0.5154036450646615,0.3976353298425003,0.0015444161593104434
1152,0.020775826620888338,0.0187325403813279,0.0006514780472423482,0.046304989288585466,0.5259021230597297,0.04602274197884457,0.04602274197884457,0.0187325403813279,0.013718359982065899,0.5603000255579469,0.49106668949722426,0.0006514780472423482
1153,0.020784000121088893,0.021614395309687024,0.000830337668549142,0.037159688253896817,0.531089391090635,0.036920233663400574,0.036920233663400574,0.021614395309687024,0.017320444242144243,0.4864195601350769,0.4867159563187425,0.000830337668549142
1154,0.020788641861943527,0.03602360526563965,0.0012555038187508447,0.04525208775480836,0.5090457042876497,0.0449491124474325,0.0449491124474325,0.03602360526563965,0.03152584770871418,0.6225222501251143,0.4701969293371285,0.0012555038187508447
1155,0.9993696314104585,0.034582677801460085,0.020928201920691353,0.037004708602489354,0.5632561890616377,0.03678019640190135,0.03678019640190135,0.034582677801460085,0.04273796925172485,0.4258865909925541,0.5150010080513043,0.020928201920691353
1156,0.9795970262586308,0.05475559761413096,0.0034230891130676033,0.0701439714329558,0.5573508430082631,0.06971959995289649,0.06971959995289649,0.05475559761413096,0.04451364488695718,0.48747313482761184,0.523078724926792,0.0034230891130676033
1157,0.9798013637636446,0.08213309006185666,0.03731749862044501,0.0511721807643946,0.502478809171184,0.050803657792807703,0.050803657792807703,0.08213309006185666,0.10217540597763324,0.5007264437844597,0.4660619112480805,0.03731749862044501
1158,0.9990704409401543,0.02881900028766334,0.0009286523807037187,0.0425937079524479,0.5259021230597297,0.0423350583023104,0.0423350583023104,0.02881900028766334,0.023662142247135975,0.507307429155253,0.4841593790050699,0.0009286523807037187
1159,0.020880265790117633,0.011527935403351584,0.019938275175860595,0.02349812490609314,0.460958712519852,0.02333649297895959,0.02333649297895959,0.011527935403351584,0.018182916372597963,0.5132200179022225,0.42323922063674196,0.019938275175860595
1160,0.9992683203709356,0.023055322773866585,0.002443384371528972,0.07718271754328747,0.6891992172064321,0.07684663043581834,0.07684663043581834,0.023055322773866585,0.01706677767878714,0.5200881027121889,0.6525098110575899,0.002443384371528972
1161,0.02088339391982402,0.017291645260069835,0.0009902455465260025,0.02241004238742675,0.4751789189281416,0.022309544640030866,0.022309544640030866,0.017291645260069835,0.014276429328971312,0.570417300103091,0.44074031956633547,0.0009902455465260025
1162,0.020883494827233902,0.002882402961195709,0.002092154778318002,0.013121060672945334,0.43547969977252216,0.013020319975921237,0.013020319975921237,0.002882402961195709,0.007528864176492704,0.5179137029085285,0.39612942448472255,0.002092154778318002
1163,0.9795011642192415,0.007205185353734399,0.004579237026893239,0.03235890938769439,0.5477013134433213,0.03215892256077126,0.03215892256077126,0.007205185353734399,0.008289867097141555,0.4973309685604684,0.5070045711632232,0.004579237026893239
1164,0.020886017512480985,0.008646112817913961,0.0014027969849675606,0.018257944873474846,0.5215290786070734,0.01815506588119874,0.01815506588119874,0.008646112817913961,0.009304539811725044,0.5100297996268555,0.4782136579605914,0.0014027969849675606
1165,0.020888136568088536,0.02017346784550746,0.010185180000575268,0.014274596972599165,0.44977638772886924,0.014187307681666124,0.014187307681666124,0.02017346784550746,0.03781681272409224,0.5341291555740181,0.41072681753133883,0.010185180000575268
1166,0.02098389770006786,0.31844419155673837,0.12199565140243358,0.45195563962919705,0.9423210353798733,0.45096152835196845,0.45096152835196845,0.31844419155673837,0.2377629325058437,0.7672244685167384,0.932296273985436,0.12199565140243358
1167,0.9899039109189386,0.02593714535930421,0.001546086476703069,0.04482872479221344,0.5844622569774951,0.04457567553946736,0.04457567553946736,0.02593714535930421,0.02173426602777387,0.6120918524617113,0.5409805361726031,0.001546086476703069
1168,0.02098742945941378,0.0043233304253752726,0.00025229932246398395,0.017211070865863785,0.5045378267109827,0.017128117542270012,0.017128117542270012,0.0043233304253752726,0.004789250431579314,0.49338039533832473,0.4601475109776088,0.00025229932246398395
1169,0.9993818412070544,0.008646112817913961,0.003078930812777698,0.061980470777206774,0.6553519566269909,0.06169632552255556,0.06169632552255556,0.008646112817913961,0.010623612079279305,0.5428481302655537,0.6192679400837529,0.003078930812777698
1170,0.020989043977971914,0.0043233304253752726,0.0016355527460609751,0.013432747556840792,0.45139093996538954,0.01334707569140303,0.01334707569140303,0.0043233304253752726,0.007376663592362934,0.516854088679738,0.41096029495459885,0.0016355527460609751
1171,0.020992071200268414,0.0850149449902158,0.0012452224640792818,0.15591793279405053,0.576484975589342,0.15452182309010815,0.15452182309010815,0.0850149449902158,0.044919513649732824,0.53374874816574,0.536040768018162,0.0012452224640792818
1172,0.02107057716515768,0.007205185353734399,6.7830147923884844e-06,0.03308820837442648,0.4484735282409122,0.03285911728953514,0.03285911728953514,0.007205185353734399,0.005347319778484725,0.5200906547940535,0.41155339016173265,6.7830147923884844e-06
1173,0.9790866365794406,0.02017346784550746,0.0012923779829159664,0.017525131589776987,0.44745901175805386,0.017408194170585402,0.017408194170585402,0.02017346784550746,0.020161525581573737,0.4789953716060804,0.4100828022208287,0.0012923779829159664
1174,0.02107390710968383,0.007205185353734399,5.256836464101075e-06,0.017511370075937473,0.47629226426340504,0.017408194170585402,0.017408194170585402,0.007205185353734399,0.006260524898552112,0.5524836397580509,0.4342568369176473,5.256836464101075e-06
1175,0.021074008017093714,0.012968862867531147,0.001291845516254764,0.01960320043392106,0.48069034691126983,0.019508772040926197,0.019508772040926197,0.012968862867531147,0.01483450029116549,0.5198001669092805,0.44268787868971315,0.001291845516254764
1176,0.9692017467072651,0.0187325403813279,0.005046369689615449,0.04417664952456387,0.623084147726516,0.04396884319567018,0.04396884319567018,0.0187325403813279,0.020161525581573737,0.47576933690054196,0.5853313597877884,0.005046369689615449
1177,0.0210759252578815,0.07348755761970079,0.0030157148106663353,0.14024098349509798,0.5669963577539147,0.13903962548803295,0.13903962548803295,0.07348755761970079,0.044361444302827416,0.46849010505816313,0.5293952152601387,0.0030157148106663353
1178,0.021077640683849517,0.02593714535930421,0.0005211814203416597,0.03799263154567403,0.4755650377182905,0.037760465653663665,0.037760465653663665,0.02593714535930421,0.021886468227192406,0.5224628455018427,0.4394022190411582,0.0005211814203416597
1179,0.9695120369926564,0.023055322773866585,0.0008019100535542418,0.029317505007382144,0.4684362602884806,0.029124754525834556,0.029124754525834556,0.023055322773866585,0.02087179551260892,0.5110183828645329,0.4319657148804165,0.0008019100535542418
1180,0.969609311735784,0.02881900028766334,0.0013911658103523124,0.03262128206837429,0.49879306077216257,0.03243900129440359,0.03243900129440359,0.02881900028766334,0.027061292933470885,0.5283714348147518,0.45998256526371195,0.0013911658103523124
1181,0.9790880492831789,0.015850717795890274,0.00013973010472320278,0.02498958071140433,0.44798818569809984,0.02483023850550321,0.02483023850550321,0.015850717795890274,0.014022762765614209,0.5455859109343882,0.4114582008208946,0.00013973010472320278
1182,0.021079053387587886,0.06051927512792772,0.009118840898354552,0.1509808313073274,0.6860762725546904,0.14982959585750763,0.14982959585750763,0.06051927512792772,0.035736735920600365,0.5406862654959423,0.6496478214592946,0.009118840898354552
1183,0.02107986064686695,0.02017346784550746,0.0014465050365360139,0.03523577539780886,0.5382433282234252,0.03505305333420875,0.03505305333420875,0.02017346784550746,0.021328397264998227,0.42521410504510954,0.49380347842877953,0.0014465050365360139
1184,0.021081172443195434,0.005764257889554835,0.0001539744357872186,0.015057186978163727,0.44387301617678543,0.014980858479445872,0.014980858479445872,0.005764257889554835,0.004637049847449544,0.589351089934694,0.4070797572711847,0.0001539744357872186
1185,0.021081374258015203,0.09366047563554268,0.0013242174543514381,0.184604070275219,0.5947109337705183,0.18300193167460826,0.18300193167460826,0.09366047563554268,0.05076250093945195,0.4296507749545096,0.5557202445611007,0.0013242174543514381
1186,0.9788998569637465,0.07060573323743419,0.0002262406753853255,0.085501320343968,0.5123225334694423,0.08487690925561454,0.08487690925561454,0.07060573323743419,0.04919331089796307,0.5562687067584396,0.47858294823253533,0.0002262406753853255
1187,0.02108369512844252,0.02449625023804615,0.0027406126882240393,0.07257211620904026,0.6553246882578889,0.072220689107035,0.072220689107035,0.02449625023804615,0.022343069979581714,0.606810603693011,0.6221158436944298,0.0027406126882240393
1188,0.9786962258106018,0.012968862867531147,0.0005875142177501248,0.02788519456656996,0.5036949576755523,0.027724369278940692,0.027724369278940692,0.012968862867531147,0.012602221288255078,0.48017271510394277,0.4622568434648879,0.0005875142177501248
1189,0.021090758647134354,0.07060573323743419,0.0034046104850194384,0.125112608771847,0.5972574480846655,0.12409424159900538,0.12409424159900538,0.07060573323743419,0.04314383801450049,0.3864800330110942,0.556326471931244,0.0034046104850194384
1190,0.021092776795332023,0.046110065171975086,0.004794616399842253,0.07058747613242723,0.5524157213235458,0.06998894157014107,0.06998894157014107,0.046110065171975086,0.037563144545446375,0.5066339010100075,0.5069212987421893,0.004794616399842253
1191,0.02109328133238144,0.051873742685771836,0.0011181732055104492,0.09937446168716088,0.5603487030032619,0.0985246010473876,0.0985246010473876,0.051873742685771836,0.03167804829284395,0.3902523760790826,0.5167384195948169,0.0011181732055104492
