,Id,Unnamed: 0.1,Katz-Centrality,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Load-centrality
2424,0.02061027475480996,0.4335470891487489,0.060582763,0.123300247,0.001394785,0.094770332,0.022124214,0.004418257,3.19e-43,0.318522261,1.04e-15,0.001403628
2425,0.9793891192438446,0.4336099585062241,0.224732102,0.021587162,0.006067946,0.108217373,0.047197947,0.0162003,7.169999999999999e-42,0.526493676,0.003950663,0.005648234
2426,0.02061057775548262,0.4336728278636992,0.007919641,1.68e-18,0.0,0.359997364,0.0,0.0,3.62e-33,0.728491029,1.01e-19,0.0
2427,0.9793899272456384,0.4337356972211744,0.009319451,0.010050593,0.000535159,0.052442506,0.004425101,0.001472424,1.26e-63,0.521180561,1.01e-19,0.000535318
2428,0.9793900272458606,0.43379856657864957,0.009436573,1.48e-16,0.0,0.574455106,0.0,0.0,4.9e-05,0.281565815,1.01e-19,0.0
2429,0.020610677755704618,0.4339243052935999,0.116231894,0.181100616,0.013905709,0.16260842,0.041298251,0.00589101,9.16e-42,0.034900238,0.015208279,0.013741226
2430,0.9793904312467574,0.43405004400855024,0.065783487,1.95e-18,0.0,0.399861703,0.001475253,0.0,3.64e-33,0.588466256,1.01e-19,0.0
2431,0.9793905322469816,0.4341129133660254,0.038204972,0.013643951,0.021996304,0.127975041,0.026548986,0.014727547,4e-43,0.568371989,0.01080491,0.02191852
2432,0.020611586757722605,0.4343015214384509,0.013292175,1.72e-13,0.0,0.522525998,0.0,0.0,1.26e-09,0.082937856,1.01e-19,0.0
2433,0.9793909362478784,0.4343643907959261,0.006500402,0.070720514,3.38e-05,0.003134893,0.008849873,0.00589101,6.34e-89,0.570420629,0.006836499,2.44e-05
2434,0.9793911372483247,0.4344901295108764,0.020807756,0.044607343,0.005520145,0.050344293,0.019174366,0.011782043,2.05e-46,0.650168633,0.008377027,0.005353177
2435,0.9793914402489974,0.4346787375833019,0.090691263,6.3e-13,0.0,0.591497021,0.0,0.0,6.69e-09,0.255394041,1.01e-19,0.0
2436,0.010694088740877005,0.4348673456557274,0.173770354,0.361501742,0.062993284,0.201608843,0.087020945,0.019145805,1.09e-40,0.477491588,0.038350293,0.062382636
2437,0.9793919442501162,0.43499308437067774,0.002560328,1.22e-18,0.0,0.007290462,0.0,0.0,6.12e-76,0.624445869,1.01e-19,0.0
2438,0.9793920452503405,0.4350559537281529,0.0,1.18e-18,0.0,0.0,0.026548986,0.027982319,0.0,0.197438031,0.034890839,0.0
2439,0.02061269576018459,0.43511882308562805,0.238627936,0.178160817,0.001841453,0.224555604,0.054572591,0.00589101,1.48e-38,0.11187982,0.006319518,0.001833568
2440,0.9793922472507889,0.43518169244310323,0.0,1.18e-18,0.0,0.0,0.035398554,0.036818857,0.0,0.031691937,0.01491059,0.0
2441,0.010694289741323226,0.4352445618005784,0.030287988,9.23e-19,0.0,0.513247303,0.004425101,0.0,1.13e-05,0.028012891,1.01e-19,0.0
2442,0.010694794742444327,0.43530743115805354,0.498096012,0.123251345,0.434635161,0.261605057,0.091445717,0.0162003,1.28e-37,0.290000268,0.015372941,0.416176626
2443,0.9793924492512374,0.4356217779454294,0.026510727,1.21e-18,0.0,0.481087292,0.0,0.0,0.004809822,0.45966336,1.01e-19,0.0
2444,0.010694491741771665,0.43568464730290457,0.004788635,9.65e-05,0.0,0.002351178,0.001475253,0.0,7.36e-86,0.551241106,1.01e-19,0.0
2445,0.979393357253253,0.43587325537533006,0.039523158,0.011320426,0.00056887,0.072579189,0.011799745,0.001472424,1.06e-62,0.551503693,1.01e-19,0.000569038
2446,0.9793929532523562,0.4359989940902804,0.137615064,0.09534744,0.062944825,0.117402076,0.053097667,0.014727547,3.01e-42,0.440764112,0.014035812,0.062157128
2447,0.010696206745578975,0.43625047152018104,0.042414795,8.73e-14,0.0,0.682821453,0.001475253,0.0,6.6e-06,0.013035989,1.01e-19,0.0
2448,0.9793940632548205,0.4363762102351314,0.024201279,8.48e-14,0.0,0.596175538,0.001475253,0.0,6.69e-05,0.066531133,1.01e-19,0.0
2449,0.9793942652552688,0.4364390795926066,0.025129462,5.06e-17,0.0,0.143385412,0.007374949,0.0,4.47e-42,0.068301338,1.01e-19,0.0
2450,0.9793948702566119,0.43681629573745756,0.092266908,0.122668303,0.020057932,0.177961863,0.035398554,0.017673052,1.08e-38,0.534440447,0.012976154,0.019136554
2451,0.01069721574781896,0.43687916509493274,0.005420977,1.02e-16,0.0,0.112009083,0.001475253,0.0,7.819999999999998e-41,0.498188085,1.01e-19,0.0
2452,0.9793949712568362,0.4369420344524079,0.021940256,0.014508518,0.0,0.010580268,0.010324821,0.0,3.76e-80,0.575838924,1.01e-19,0.0
2453,0.9793951732572846,0.43700490380988305,0.090691263,6.3e-13,0.0,0.591497021,0.0,0.0,6.69e-09,0.631417134,1.01e-19,0.0
2454,0.979395375257733,0.4371306425248334,0.226923307,0.017831698,2.9e-06,0.108034728,0.029498834,0.001472424,1.42e-41,0.233817818,0.000253089,3.14e-06
2455,0.9793956782584057,0.4373192505972589,0.008667206,0.111767462,2.35e-05,0.004179857,0.008849873,0.004418257,8.449999999999999e-89,0.011877234,0.003564856,2.37e-05
2456,0.9793958792588519,0.4374449893122092,0.054874335,0.196652558,0.001163023,0.042415497,0.035398554,0.007363762,8.17e-72,0.000869066,0.01268541,0.001213949
2457,0.9793960812593004,0.4375707280271596,0.029183953,0.000370143,0.000308875,0.028154647,0.016224517,0.001472424,5.57e-65,0.207807753,0.001203718,0.000308124
2458,0.9793962832597488,0.4376964667421099,0.373463976,0.132518695,0.009691858,0.246612962,0.058997363,0.011782043,2.1300000000000003e-37,0.038590664,0.011679843,0.009399673
2459,0.979396384259973,0.43775933609958506,0.067662565,0.137158989,0.004508821,0.133361463,0.023599138,0.00589101,1.1599999999999999e-41,0.19370515,0.012941432,0.003987485
2460,0.9793965862604216,0.43788507481453537,0.193226657,0.316975722,0.14633947,0.234588635,0.084071097,0.017673052,4.49e-40,0.006952527,0.0321959,0.148311663
2461,0.010698931751628489,0.43794794417201055,0.0,1.18e-18,0.0,0.0,0.016224517,0.017673052,0.0,0.275919037,0.028393927,0.0
2462,0.979396888261092,0.4380736828869609,0.033480991,3.35e-13,0.0,0.643393123,0.0,0.0,6.99e-09,0.29366229,1.01e-19,0.0
2463,0.010699334752523151,0.4381994216019112,0.236631158,0.159151417,0.001019752,0.176105419,0.045723023,0.001472424,1.5499999999999996e-40,0.738805884,1.01e-19,0.001020054
2464,0.979397393262213,0.4384508990318119,0.090691263,6.3e-13,0.0,0.591497021,0.0,0.0,6.69e-09,0.399204638,1.01e-19,0.0
2465,0.010700444754987357,0.43882811517666287,0.088858332,8.73e-14,0.0,0.59842013,0.001475253,0.0,2.95e-08,0.611898144,1.01e-19,0.0
2466,0.979398402264453,0.4390167232490884,0.186711259,0.079054131,0.091222716,0.164722288,0.057522439,0.017673052,3.4299999999999995e-42,0.369347191,0.013043362,0.087271115
2467,0.010700948756106238,0.4391424619640387,0.0284966,0.169059626,0.0,0.018400482,0.011799745,0.0,1.19e-80,0.491506504,1.01e-19,0.0
2468,0.010701049756330459,0.4392053313215139,0.048690636,8.21e-14,0.0,0.66311509,0.002950177,0.0,4.9e-05,0.0,1.01e-19,0.0
2469,0.9793989062655719,0.4393310700364642,0.027055275,8.86e-19,0.0,0.517885777,0.001475253,0.0,1.13e-05,0.247403402,1.01e-19,0.0
2470,0.9793990072657961,0.4393939393939394,0.056411977,0.010104629,0.018540946,0.141741307,0.025074062,0.007363762,3.66e-42,0.103517474,0.009728431,0.018757195
2471,0.9793992092662446,0.4395196781088897,0.004333608,3.84e-06,0.0,0.002089929,0.001475253,0.0,4.24e-89,0.578638317,1.01e-19,0.0
2472,0.010701655757675782,0.4395825474663649,0.061031033,0.038330045,0.000775349,0.045923848,0.030973782,0.002945505,3.07e-46,0.601397314,0.000639668,0.000758718
2473,0.0107012517567789,0.43964541682384006,0.066813539,0.004944244,3.37e-05,0.131936902,0.019174366,0.001472424,8.66e-39,0.520567943,2.65e-05,4.14e-05
2474,0.9793995122669172,0.43970828618131524,0.009436573,1.48e-16,0.0,0.574455106,0.0,0.0,4.9e-05,0.192949058,1.01e-19,0.0
2475,0.9793996122671392,0.43977115553879037,0.011104519,1.01e-16,0.0,0.504138625,0.0,0.0,0.000102189,0.525714646,1.01e-19,0.0
2476,0.9793998142675877,0.43989689425374073,0.0,1.18e-18,0.0,0.0,0.016224517,0.017673052,0.0,0.605519241,0.036018707,0.0
2477,0.9793999152678119,0.4399597636112159,0.366038209,0.210514272,0.118587045,0.275499835,0.097345437,0.0324006,2.9500000000000002e-37,0.081792551,0.030778831,0.117384632
2478,0.9793994112666929,0.44002263296869104,0.0,1.18e-18,0.0,0.0,0.025074062,0.026509567,0.0,0.025376724,0.052392663,0.0
2479,0.010702664759915766,0.4402112410411166,0.492273804,0.081198798,0.005351591,0.264162137,0.067846908,0.004418257,4.35e-37,0.008690659,0.00351856,0.005184573
2480,0.010702765760139987,0.4402741103985917,0.104342253,0.196875995,0.016349743,0.146368187,0.041298251,0.010309267,5.49e-42,0.045673552,0.011310317,0.016270286
2481,0.9794005212691572,0.4403369797560669,0.003988451,9.81e-19,0.0,0.026888309,0.0,0.0,9.12e-60,0.546817736,1.01e-19,0.0
2482,0.9794006212693792,0.4403998491135421,0.090691263,6.3e-13,0.0,0.591497021,0.0,0.0,6.69e-09,0.016665373,1.01e-19,0.0
2483,0.9794008232698277,0.4405255878284924,0.582841036,0.08623274,0.017403206,0.268449212,0.073746628,0.007363762,4.840000000000001e-37,0.53698689,0.006921377,0.016481041
2484,0.01070326976125887,0.44058845718596756,0.025759906,2.04e-16,0.0,0.529841081,0.001475253,0.0,1.51e-10,0.005214395,1.01e-19,0.0
2485,0.010703471761707311,0.44071419590091787,0.065216673,2.62e-13,0.0,0.660895518,0.0,0.0,3.49e-08,0.427798442,1.01e-19,0.0
2486,0.9794013282709488,0.44083993461586823,0.017498183,1.51e-16,0.0,0.505217543,0.001475253,0.0,0.000102189,0.006952527,1.01e-19,0.0
2487,0.9794016302716193,0.4410285426882937,0.025759906,2.04e-16,0.0,0.529841081,0.001475253,0.0,1.51e-10,0.514426159,1.01e-19,0.0
2488,0.010704177763274633,0.4411542814032441,0.109424385,0.137592353,0.005056622,0.179905363,0.03392363,0.013254795,6.18e-41,0.301597369,0.013703863,0.005437479
2489,0.9794019332722919,0.4412800201181944,0.130494886,5.21e-13,0.0,0.723107178,0.004425101,0.0,4e-08,0.048469047,1.01e-19,0.0
2490,0.9794021352727403,0.4413428894756696,0.103983429,8e-13,0.0,0.61787055,0.001475253,0.0,7.95e-09,0.18035642,1.01e-19,0.0
2491,0.979402034272516,0.4414057588331447,0.00888389,2.32e-07,0.003720831,0.004354018,0.008849873,0.004418257,1.59e-87,0.579501567,1.34e-06,0.003709288
2492,0.9794018322720677,0.4414686281906199,0.030182067,0.120402326,0.0,0.038196995,0.011799745,0.0,2.42e-69,0.780277526,1.01e-19,0.0
2493,0.9794022362729645,0.44159436690557025,0.017612618,0.00071597,2.49e-06,0.008614592,0.008849873,0.001472424,6.3e-75,0.544455539,1.21e-05,2.5e-06
2494,0.9794026392738593,0.44165723626304537,0.028136076,5.84e-13,0.0,0.575772931,0.0,0.0,1.12e-09,0.126651871,1.01e-19,0.0
2495,0.9794028412743077,0.44178297497799573,0.0,1.18e-18,0.0,0.0,0.106194982,0.107511042,0.0,0.334296639,0.096819184,0.0
2496,0.9794032452752045,0.4420344524078964,0.021315631,1.53e-18,0.0,0.419504034,0.0,0.0,2.74e-08,0.032629631,1.01e-19,0.0
2497,0.9794033462754288,0.44209732176537153,0.00971811,9.02e-06,0.000136529,0.011146303,0.007374949,0.004418257,1.29e-83,0.636773058,6.15e-06,0.000136569
2498,0.979403547275875,0.4422230604803219,0.062252712,0.073151569,0.001327363,0.086819826,0.02802391,0.004418257,4.73e-41,0.253109058,0.001350324,0.001369907
2499,0.9794037492763233,0.4424116685527474,0.137273694,0.053145485,0.009312611,0.160050059,0.029498834,0.008836514,2.07e-41,0.003476264,0.00409727,0.00927322
2500,0.010706498768427266,0.4426002766251729,0.031310685,0.000648425,0.001116671,0.041753041,0.022124214,0.008836514,1.37e-66,0.626863314,8.93e-20,0.001167583
2501,0.9794043552776688,0.44272601534012324,0.029844987,1.47e-16,0.0,0.629965645,0.0,0.0,9.96e-05,0.035402459,1.01e-19,0.0
2502,0.010706901769321929,0.44285175405507354,0.211953344,0.405366368,0.018793777,0.191271525,0.091445717,0.001472424,7.879999999999998e-42,0.005141973,0.002422868,0.019347309
2503,0.9794044552778907,0.4429146234125487,0.010215373,2.13e-18,0.0,0.403768333,0.0,0.0,0.000321665,0.002607198,1.01e-19,0.0
2504,0.9794047582785633,0.4429774927700239,0.013014832,9.92e-19,0.0,0.574881216,0.0,0.0,7.68e-05,0.035360636,1.01e-19,0.0
2505,0.9794049602790118,0.4431032314849742,0.756214382,0.135252618,0.02321832,0.291030384,0.089970793,0.004418257,1.7e-36,0.0,0.003973812,0.022677238
2506,0.01070730577021881,0.4432289701999246,0.133346537,0.029233988,0.002081643,0.075958712,0.048672871,0.020618557,2.17e-43,0.106629242,0.008676258,0.001972667
2507,0.01070760877089147,0.44348044762982525,0.0,1.18e-18,0.0,0.0,0.005900025,0.007363762,0.0,0.652468919,0.003726895,0.0
2508,0.01070740677044303,0.4435433169873004,0.023378345,1.04e-18,0.0,0.093409337,0.001475253,0.0,3.17e-40,0.549093157,1.01e-19,0.0
2509,0.010708616773129237,0.44379479441720104,0.003539716,1.18e-18,0.0,0.129313345,0.0,0.0,4.69e-40,0.549268727,1.01e-19,0.0
2510,0.010708717773353457,0.4438576637746762,0.005134457,1.12e-18,0.0,0.005815461,0.001475253,0.0,4.35e-82,0.549093157,1.01e-19,0.0
2511,0.010709020774026119,0.44398340248962653,0.027032373,8.75e-19,0.0,0.422237737,0.001475253,0.0,6.04e-07,0.304179119,1.01e-19,0.0
2512,0.010709121774250338,0.4440462718471017,0.020930364,9.33e-16,0.0,0.532725505,0.0,0.0,9.59e-10,0.015208653,1.01e-19,0.0
2513,0.010709424774923,0.4441720105620521,0.018026862,1.29e-18,0.0,0.244593802,0.004425101,0.0,4.39e-35,0.126521574,1.01e-19,0.0
2514,0.01070952577514722,0.4442348799195272,0.016325697,1.72e-13,0.0,0.523067146,0.001475253,0.0,1.26e-09,0.0,1.01e-19,0.0
2515,0.01070962577536922,0.4442977492770024,0.023337504,5.09e-17,0.0,0.472822152,0.0,0.0,0.002387749,0.0,1.01e-19,0.0
2516,0.010710332776938765,0.44461209606437824,0.094972499,1.46e-10,0.0,0.714063181,0.002950177,0.0,4.21e-08,0.0,1.01e-19,0.0
2517,0.010710433777162985,0.44467496542185336,0.010761953,2.53e-16,0.0,0.365619399,0.0,0.0,0.000422781,0.000869066,1.01e-19,0.0
2518,0.010710634777609206,0.4448007041368037,0.007919641,1.68e-18,0.0,0.359997364,0.0,0.0,3.62e-33,0.586037658,1.01e-19,0.0
2519,0.010711038778506089,0.4448635734942789,0.065216673,2.62e-13,0.0,0.660895518,0.0,0.0,3.49e-08,0.226134459,1.01e-19,0.0
2520,0.010711845780297631,0.4451150509241796,0.007128767,1.42e-18,0.0,0.075406685,0.001475253,0.0,3.07e-46,0.126562675,1.01e-19,0.0
2521,0.010712047780746073,0.4451779202816547,0.038477502,8.73e-14,0.0,0.678721581,0.0,0.0,6.6e-06,0.0,1.01e-19,0.0
2522,0.010713056782986057,0.44536652835408025,0.090691263,6.3e-13,0.0,0.591497021,0.0,0.0,6.69e-09,0.000869066,1.01e-19,0.0
2523,0.0107132587834345,0.44549226706903056,0.009436573,1.48e-16,0.0,0.574455106,0.0,0.0,4.9e-05,0.0,1.01e-19,0.0
2524,0.01071356078410494,0.44555513642650574,0.009437825,8e-19,0.0,0.165226071,0.0,0.0,6.52e-38,0.549093157,1.01e-19,0.0
2525,0.010714368785898706,0.4457437444989312,0.031527293,8.11e-19,0.0,0.518273991,0.002950177,0.0,1.13e-05,0.070667818,1.01e-19,0.0
2526,0.01071557878858491,0.4461209606437822,0.008312396,8.56e-14,0.0,0.344538566,0.0,0.0,0.000266501,0.002172665,1.01e-19,0.0
2527,0.010715982789481791,0.4461838300012574,0.017000853,1.23e-18,0.0,0.69516923,0.0,0.0,0.000752881,0.0,1.01e-19,0.0
2528,0.010716184789930234,0.44624669935873257,0.017681439,2.95e-18,0.0,0.528586389,0.0,0.0,1.51e-10,0.004779862,1.01e-19,0.0
2529,0.01071739479261644,0.44662391550358355,0.05490279,7.65e-19,0.0,0.435277582,0.007374949,0.0,6.04e-07,0.012022078,1.01e-19,0.0
2530,0.010718605795304864,0.4469382622909594,0.090027449,5.86e-13,0.0,0.6353257,0.001475253,0.0,1.76e-08,0.001738132,1.01e-19,0.0
2531,0.01071921079664797,0.4471268703633849,0.006456259,1.19e-18,0.0,0.313633747,0.0,0.0,6.73e-30,0.580670118,1.01e-19,0.0
2532,0.9695001752903892,0.4472526090783352,0.029844987,1.47e-16,0.0,0.629965645,0.0,0.0,9.96e-05,0.006590416,1.01e-19,0.0
2533,0.9695007802917323,0.44762982522318623,0.120998272,0.279039325,0.00045931,0.090250904,0.051622743,0.001472424,7.95e-44,0.0,1.01e-19,0.000459446
2534,0.9695018902941965,0.44832138815541306,0.030071219,0.119616921,0.001908875,0.020544228,0.016224517,0.002945505,1.0900000000000002e-79,0.003041731,0.002839539,0.00191787
2535,0.9695020922946449,0.44844712687036337,0.012115323,0.034363573,0.014411371,0.021192061,0.02064929,0.014727547,1.8499999999999999e-69,0.0,0.026815513,0.014415642
2536,0.969502697295988,0.4488243430152144,0.124117575,0.081593527,0.076001021,0.084054499,0.061947212,0.013254795,3.11e-71,0.000869066,0.008673866,0.076451375
2537,0.0008052447876434286,0.4489500817301647,0.149266713,0.039667152,0.076791119,0.078273774,0.070796756,0.025036814,5.41e-44,0.0,0.004459929,0.076829891
2538,0.9695030002966606,0.4490129510876399,0.106119519,0.062595474,0.003333156,0.438739453,0.032448706,0.013254795,3.35e-11,0.003041731,0.013150848,0.003485888
2539,0.0008057487887623111,0.44926442851754056,0.071179645,0.104255724,0.000230498,0.081827907,0.019174366,0.001472424,7.15e-46,0.0,1.13e-19,0.000244476
2540,0.000805950789210752,0.44939016723249087,0.124142385,0.098968085,0.007332101,0.498573002,0.032448706,0.002945505,3.62e-08,0.005214395,0.003572572,0.007292123
2541,0.9695031012968849,0.44945303658996605,0.12265462,0.018426088,0.010745321,0.558110349,0.030973782,0.010309267,0.002043691,0.506562678,0.004591103,0.011001411
2542,0.9695036052980037,0.44951590594744123,0.034382323,0.077308786,0.010155382,0.227307024,0.016224517,0.007363762,9e-39,0.009125192,1.04e-15,0.010200542
2543,0.0008063547901076341,0.44964164466239154,0.014483331,0.001496782,0.006573608,0.008106401,0.017699441,0.010309267,1.48e-82,0.610210939,0.000508494,0.006575556
2544,0.0008064557903318545,0.4497045140198667,0.002735071,1.19e-18,0.007247824,0.242598515,0.002950177,0.002945505,2.58e-13,0.103171592,1.01e-19,0.007249972
2545,0.0008065557905538549,0.4497673833773419,0.133103752,0.055778362,0.001698182,0.550666188,0.050147795,0.004418257,8.11e-24,0.001738132,0.005061787,0.001829353
2546,0.9695044122997953,0.4498931220922922,0.080314207,0.071419192,0.000766921,0.431468754,0.019174366,0.00589101,2.05e-09,0.550976133,0.008560362,0.000767148
2547,0.0008069597914507371,0.45001886080724257,0.0,1.18e-18,0.0,0.0,0.684365889,0.684830636,0.0,0.002607198,0.960389353,0.0
2548,0.0008070607916749575,0.4500817301647177,0.034735861,0.003269145,0.001693968,0.123971707,0.017699441,0.002945505,1.59e-43,0.001303599,1.36e-18,0.00168604
2549,0.000807161791899178,0.4501445995221929,0.284340118,0.109765448,0.021111395,0.563656692,0.048672871,0.007363762,2.09e-08,0.0,1.09e-15,0.021159802
2550,0.9695046143002437,0.45020746887966806,0.174993665,0.116845713,0.10904815,0.584357147,0.047197947,0.010309267,0.002555672,0.180959674,0.011347046,0.108326382
2551,0.9695050183011406,0.45033320759461837,0.071533354,0.109474738,0.022459827,0.082874801,0.042773175,0.0162003,3.19e-43,0.181765102,0.010993492,0.022508634
2552,0.969504715300468,0.45039607695209355,0.058905572,0.107967149,0.003253093,0.259982479,0.02802391,0.008836514,8.66e-37,0.55278798,0.007284035,0.003237197
2553,0.0008076657930180605,0.45045894630956873,0.17493165,0.026126139,0.00233026,0.067620591,0.048672871,0.011782043,1.36e-43,0.0,0.003472263,0.002309875
2554,0.9695054213020353,0.45052181566704386,0.11355322,0.095884282,0.005688699,0.096737588,0.032448706,0.001472424,3.98e-43,0.549093157,0.00014815,0.005648234
2555,0.0008078677934665015,0.45058468502451904,0.05473136,0.100897691,0.020816425,0.356439804,0.025074062,0.010309267,8.72e-12,0.000869066,1.88e-12,0.020864745
2556,0.0008079687936907219,0.4506475543819942,0.091850491,0.112480459,0.024693168,0.072850253,0.051622743,0.014727547,5.41e-44,0.0,0.006142047,0.024700486
2557,0.0008080697939149425,0.4507104237394694,0.214173441,0.167846531,0.074924382,0.523746986,0.066371984,0.017673052,5.45e-11,0.0,0.014870466,0.074055934
2558,0.0008074647925718395,0.4508361624544197,0.185249205,0.027134441,0.013231493,0.580894411,0.039823327,0.004418257,0.002522282,0.0,0.001257731,0.013193263
2559,0.000808775795482266,0.45115050924179556,0.217977288,0.038548078,0.001550697,0.513204532,0.022124214,0.004418257,9.55e-09,0.0,0.003834921,0.001555372
2560,0.0008088767957064864,0.45121337859927074,0.438042241,0.148816326,0.223826716,0.59395738,0.107669906,0.0324006,2.36e-10,0.041917945,0.032887112,0.22465471
2561,0.0008093817968275889,0.4515905947441217,0.104078293,0.126045789,0.004930206,0.079197379,0.042773175,0.011782043,5.38e-46,0.0,0.015035129,0.004889516
2562,0.9695075403067395,0.4518420721740224,0.091127119,0.024288934,0.003927309,0.586076745,0.011799745,0.001472424,3.37e-05,0.003360388,0.000288584,0.004021205
2563,0.0008098857979464715,0.4519678108889727,0.119277612,0.280606894,0.03767183,0.079075306,0.056047515,0.00589101,4.4699999999999995e-68,0.001738132,0.006628164,0.038062352
2564,0.9695078433074121,0.4520306802464479,0.063112909,0.051541172,0.060417357,0.537108087,0.023599138,0.004418257,1.56e-11,0.0,0.005092652,0.063460015
2565,0.0008102897988433534,0.45209354960392306,0.083272796,0.030561909,0.01529628,0.182878073,0.039823327,0.0162003,3.3699999999999997e-40,0.002607198,2.67e-18,0.01517436
