Id,degree_centrality
9908209,0
12270,0.017699441
9902039,0.016224517
12269,0.008849873
9908208,0.004425101
302033,0.005900025
9908210,0.002950177
9902041,0
302035,0
9901006,0
9902042,0.001475253
302037,0.010324821
9902044,0.014749593
9712140,0.001475253
9902046,0
9901007,0.010324821
9902048,0.010324821
9705234,0.001475253
9902049,0.002950177
302043,0.002950177
9902050,0.002950177
9902051,0
302045,0
9902052,0.004425101
302047,0
9902055,0.016224517
9901009,0
9902057,0.017699441
9902059,0.025074062
302053,0.008849873
9810014,0.02802391
302054,0.002950177
9901010,0
302056,0
209003,0.004425101
209004,0
9810027,0.001475253
9902064,0.001475253
302058,0.004425101
209010,0.011799745
9902065,0
9810038,0.002950177
302059,0.001475253
209016,0.001475253
209018,0
209019,0.001475253
9901011,0.001475253
9902066,0
209022,0.013274669
9902067,0.005900025
9810048,0
209025,0.013274669
9810050,0
209027,0.001475253
209028,0
209029,0.001475253
302062,0
9810055,0.001475253
209024,0
9902069,0.001475253
209034,0
209035,0.004425101
209036,0.001475253
209037,0
209033,0
209039,0.001475253
209032,0
9810065,0.001475253
209042,0
9902071,0
9901012,0.002950177
209044,0.035398554
209043,0.017699441
209050,0
209051,0
9902073,0
209054,0
209055,0.007374949
209056,0.001475253
209057,0.001475253
9902074,0.001475253
209062,0
9902075,0.035398554
209067,0
9902076,0.004425101
209070,0.004425101
9810094,0.001475253
302071,0.001475253
209075,0
209079,0
209080,0
209081,0.005900025
209082,0
9810105,0
209084,0
302073,0
9902079,0
209086,0.001475253
209088,0.010324821
9810110,0
209090,0
9901014,0
209094,0
302075,0.025074062
209098,0.001475253
209101,0.001475253
9902083,0
209105,0
209106,0.004425101
209107,0
209108,0.001475253
209109,0
302078,0
9712148,0
9902084,0.001475253
9902085,0.004425101
209115,0.001475253
9810138,0.001475253
209121,0.002950177
209125,0
209126,0
209128,0
9902088,0
209130,0
9609008,0.016224517
209135,0
209136,0.007374949
9712149,0
9810161,0.001475253
9609009,0
209140,0
9609010,0
209142,0
209141,0.004425101
9902091,0
209145,0
209146,0.001475253
209147,0
209148,0
209149,0
209150,0.002950177
302085,0
209152,0
209153,0
209154,0
9609013,0
302087,0
209157,0
9007,0
9902094,0
9609014,0.008849873
209163,0.005900025
9902095,0.002950177
209166,0
209169,0.010324821
209170,0.002950177
302090,0.010324821
9810197,0
9810198,0
9902097,0
209176,0.002950177
302091,0.001475253
209178,0.001475253
209180,0
209181,0
209182,0
209183,0
9012,0
209185,0.001475253
302093,0
9902099,0
9013,0
209189,0.001475253
209190,0.007374949
209188,0
9810209,0.001475253
9810216,0
9901018,0
9810217,0
209197,0.014749593
9810221,0
9902102,0
209201,0
209202,0.010324821
9810229,0
209206,0.002950177
209207,0
302097,0
9902104,0
209210,0
209211,0.013274669
9018,0
209212,0
209214,0.016224517
9902105,0
302099,0.001475253
9019,0.089970793
209209,0.001475253
209219,0.038348402
209218,0
9609026,0
9609025,0
302100,0.088495869
209224,0
9810249,0
209226,0
302101,0
9901019,0
9902108,0
209230,0.002950177
209231,0.004425101
9902109,0.007374949
209235,0
209236,0.002950177
209237,0.005900025
209238,0
9609029,0
9712153,0.001475253
209241,0.002950177
209242,0
9901020,0.004425101
9609031,0.001475253
9609032,0.001475253
209252,0.005900025
9609033,0.002950177
209258,0
9027,0
9902114,0
209261,0
9712154,0.005900025
209262,0
302108,0.001475253
9902115,0.001475253
9609034,0
9901021,0.02802391
9609036,0.002950177
9902117,0.008849873
9609037,0
9712001,0.002950177
9712002,0.010324821
9712003,0.002950177
9712004,0.001475253
9712005,0.005900025
9712006,0.041298251
9712007,0
9712008,0.001475253
302113,0.013274669
9712010,0.008849873
9712011,0
9712012,0.010324821
9712013,0.035398554
9609040,0.054572591
9712015,0
9902121,0.010324821
9712017,0.016224517
9712018,0.058997363
9902120,0.035398554
9712020,0.061947212
9712021,0.017699441
9712022,0.060472288
9712023,0.023599138
9712024,0.038348402
9712025,0.023599138
111002,0.004425101
9712027,0.045723023
9712028,0
9712029,0.001475253
111001,0.054572591
9036,0.029498834
111006,0.001475253
9712033,0.002950177
9712032,0.001475253
9902125,0.014749593
9609045,0.007374949
111013,0.029498834
111011,0.007374949
9712039,0.001475253
9712040,0.001475253
9902126,0.022124214
111015,0.022124214
9901023,0.014749593
9712043,0.004425101
302120,0.013274669
9712046,0.026548986
9712047,0
9712048,0.032448706
9041,0.069321832
9712050,0.013274669
111027,0.013274669
111025,0.02064929
9712051,0
9712054,0.004425101
9712055,0.007374949
111029,0.039823327
9712057,0.013274669
111034,0
9712059,0.02064929
9902130,0
9712061,0.008849873
9712062,0.005900025
9044,0.023599138
9712064,0.03392363
9712063,0.010324821
9712066,0.013274669
9712067,0.005900025
9902131,0.029498834
9712060,0.005900025
9902132,0.02064929
9712071,0.005900025
111047,0.014749593
9712073,0.087020945
9046,0
9712075,0.013274669
111051,0.005900025
9712072,0.050147795
9712078,0
9712079,0.036873478
111054,0.002950177
9712074,0.016224517
9712082,0
9712081,0.004425101
9712084,0.045723023
111060,0.002950177
9712086,0.063422136
9712087,0.001475253
9712088,0.014749593
111061,0.011799745
9712090,0.017699441
9712091,0
9712092,0.017699441
111066,0.038348402
9712093,0.002950177
9712095,0.001475253
9712096,0.001475253
9712097,0.02802391
9712089,0.002950177
9712094,0.004425101
9902138,0.002950177
9901025,0
302132,0.008849873
9052,0.001475253
9712103,0
9902139,0.016224517
9712106,0.001475253
9712159,0
9712105,0.002950177
9712109,0.007374949
9712110,0.010324821
111087,0.017699441
9712112,0.098820361
9902140,0
111090,0.013274669
111091,0
9712116,0
111092,0
9712118,0.025074062
9055,0.001475253
9902142,0.035398554
111097,0.008849873
9712115,0.005900025
9712123,0
9902141,0.014749593
9712125,0.002950177
111101,0.004425101
9901026,0.019174366
9712128,0.001475253
111100,0.005900025
9712130,0.010324821
111107,0
9712132,0.022124214
111104,0
111110,0.005900025
9712135,0
9712136,0
9712134,0.030973782
9712137,0.014749593
9712139,0.005900025
111112,0.010324821
9712141,0.010324821
9712142,0
9712143,0.054572591
9712144,0.030973782
9712145,0.063422136
9712146,0.022124214
111123,0.058997363
9712147,0.016224517
9061,0
9712150,0.011799745
9902148,0.045723023
9712152,0.060472288
111129,0.022124214
111128,0.014749593
9712155,0
9712156,0
111131,0.02802391
9712151,0.017699441
111135,0
111136,0.007374949
9712161,0
9712162,0
9712163,0.013274669
9712164,0.047197947
9609070,0.023599138
9712166,0.022124214
9712167,0.039823327
9609071,0.025074062
111145,0.023599138
9712170,0.032448706
9712171,0
9712172,0.042773175
9902151,0.023599138
9066,0.067846908
111151,0.010324821
9712176,0.013274669
9712177,0
111153,0.011799745
9712179,0.032448706
111155,0
9712181,0.081121249
9609073,0
9609074,0.008849873
9712184,0.011799745
9712183,0.007374949
9712186,0.047197947
9712187,0.001475253
9902155,0.057522439
9712189,0.017699441
111165,0.02802391
9712185,0.02064929
111168,0
9712188,0.013274669
9712194,0
111166,0.001475253
9712196,0.014749593
9712197,0
302151,0.008849873
9712199,0.023599138
9712200,0.001475253
111177,0.011799745
9712202,0.010324821
111176,0
9712204,0.041298251
9712205,0
9712206,0.013274669
111182,0.022124214
111183,0.03392363
9712209,0
9609079,0.002950177
9712211,0.016224517
9712212,0.005900025
9902160,0.010324821
9712214,0.011799745
9609080,0.017699441
9712208,0.036873478
9073,0.007374949
9712218,0.004425101
9075,0.004425101
9712220,0.016224517
111191,0.010324821
111192,0.011799745
111199,0.001475253
9712224,0
9712225,0.001475253
9712226,0.014749593
9712227,0.007374949
9712223,0.030973782
302157,0.005900025
9712230,0.001475253
9712231,0
111208,0.044248099
111209,0.02064929
111210,0.010324821
9712233,0.002950177
9712236,0.002950177
111212,0.032448706
302158,0.019174366
9712238,0
9712232,0
9712241,0.007374949
9712242,0.007374949
9712239,0.017699441
9712244,0.004425101
9901031,0.005900025
9712245,0.001475253
9609087,0.008849873
111215,0.008849873
9712249,0.014749593
111224,0.004425101
9712251,0.008849873
111228,0
9712252,0.073746628
9712254,0.007374949
9902168,0.017699441
111231,0.004425101
9712257,0.005900025
9712256,0
9609089,0.023599138
9712258,0.022124214
9902170,0.007374949
111238,0.016224517
9609090,0.029498834
9084,0
111241,0.004425101
111236,0.02064929
111235,0
111239,0.001475253
111244,0
111246,0
302164,0
9085,0
9902171,0
9086,0
9902173,0.004425101
111253,0.011799745
111258,0.016224517
111259,0.001475253
111260,0.005900025
111261,0
9902175,0
111263,0
302169,0.004425101
9088,0
111266,0
9902176,0.001475253
302170,0.001475253
106020,0
9609096,0
111273,0
9609097,0
9902178,0
9609098,0.002950177
302172,0.001475253
9092,0.001475253
111281,0
9902179,0.005900025
111283,0
111285,0.002950177
9093,0
111284,0
111288,0.005900025
111280,0
111290,0
9094,0
9902180,0
9902181,0
302175,0.013274669
9609101,0.001475253
9609100,0
9609102,0.011799745
9097,0
9712168,0.017699441
9609105,0.002950177
9099,0
9901035,0.008849873
9902187,0.004425101
9609107,0.001475253
9609108,0
9102,0.002950177
9902189,0.001475253
9609109,0.010324821
9712169,0.004425101
9609110,0.001475253
9104,0.001475253
9609111,0
106023,0.002950177
302185,0.001475253
9902192,0
9609114,0.001475253
302188,0
9108,0
9609115,0
9109,0.001475253
9609116,0.005900025
9909002,0.011799745
9909003,0.06489706
9909004,0.002950177
9909005,0.011799745
9909006,0.005900025
9110,0.007374949
9902197,0.004425101
9909009,0.025074062
9909001,0.002950177
9909011,0.001475253
9909007,0.008849873
9909013,0.013274669
9909014,0.002950177
9909015,0.002950177
9909010,0.001475253
9909017,0.02802391
9909018,0.005900025
9909019,0.029498834
9909020,0.005900025
9902199,0.004425101
9909022,0.004425101
9609119,0.004425101
9909024,0.002950177
9909025,0.002950177
9909026,0.001475253
9909027,0.010324821
9115,0.005900025
9909021,0.030973782
9909030,0.002950177
9909031,0.008849873
9909032,0.02064929
9116,0
9909033,0.02064929
9909035,0.008849873
9901038,0.008849873
9909037,0.005900025
302197,0
9909039,0.010324821
9909040,0.002950177
9909041,0.004425101
9609124,0.010324821
9909043,0.02064929
9909044,0
9909045,0.016224517
9909046,0.005900025
9909047,0
9119,0
9909049,0.073746628
9909050,0.016224517
9909051,0.045723023
9901039,0.005900025
9909053,0.014749593
9909054,0.010324821
9909055,0.072271704
9909056,0.005900025
9909057,0
9909058,0.011799745
9909059,0
9909060,0.051622743
9909061,0.036873478
9909062,0.002950177
9909063,0.029498834
9909064,0.073746628
9909065,0.005900025
9609128,0.008849873
9909067,0.016224517
9909068,0.02064929
9909069,0.004425101
9909070,0.017699441
9909071,0.007374949
9123,0.054572591
9909073,0.022124214
9124,0
9909075,0.038348402
9712173,0.002950177
9609131,0.008849873
9909072,0.007374949
9909079,0.004425101
9125,0.017699441
9909081,0.014749593
9909082,0.014749593
9909076,0.030973782
9901040,0.022124214
106027,0.008849873
9909086,0.001475253
9609133,0
9909084,0.019174366
9909089,0.005900025
9909090,0.001475253
9909091,0.011799745
9909092,0.007374949
9909085,0.019174366
9128,0.011799745
9909095,0.017699441
9909096,0.008849873
9609135,0.039823327
9909098,0.004425101
9909099,0.002950177
9909100,0.002950177
9909101,0.004425101
9909094,0
9909103,0.02064929
9130,0.014749593
9909105,0.011799745
9909104,0.011799745
9909107,0.013274669
302210,0.007374949
9909109,0.005900025
9909110,0
106028,0.002950177
9909112,0.029498834
302212,0.002950177
9132,0.011799745
9909114,0
9909116,0.036873478
9609139,0.004425101
9909118,0
9909119,0.004425101
9133,0.004425101
9909121,0.022124214
9909122,0.02064929
9712175,0.029498834
9909124,0.016224517
9909125,0.002950177
9909117,0.007374949
9609141,0.026548986
9909123,0
9909129,0.002950177
9909130,0.004425101
9909131,0.045723023
9909132,0.048672871
9909133,0.005900025
9909134,0.008849873
9909128,0.002950177
9909136,0.11504455
9609143,0.005900025
9909138,0.005900025
9909139,0.004425101
9909140,0.002950177
9909141,0.013274669
9909137,0.013274669
302218,0.005900025
9909144,0.001475253
9909145,0
9909146,0.005900025
9609145,0
9909147,0.035398554
9909149,0.087020945
9909150,0.001475253
9609144,0.007374949
9609146,0.026548986
9909153,0
9909154,0.007374949
302220,0.008849873
9909156,0.010324821
9909157,0
9609147,0.001475253
9909152,0.007374949
9909160,0.007374949
9909158,0
9609148,0.004425101
9909163,0
9909164,0
9909165,0.011799745
9909166,0.001475253
9909167,0
9909168,0
9143,0.023599138
9609149,0.002950177
9909171,0.014749593
9909172,0
9909173,0
9909174,0.03392363
9144,0.005900025
9909176,0.014749593
9609151,0.007374949
9901044,0.039823327
106031,0.019174366
9909180,0.001475253
9909181,0
9909182,0.010324821
9909183,0
9146,0.011799745
9909184,0.002950177
9909186,0.016224517
9909187,0.019174366
9909179,0.022124214
9909185,0.008849873
9909188,0.007374949
9909191,0.001475253
9909192,0.005900025
9909193,0.002950177
302228,0.011799745
9609154,0.026548986
9909196,0.001475253
9909197,0.001475253
9909198,0.032448706
9909199,0.016224517
9609155,0.017699441
9909201,0.032448706
9909202,0.005900025
9909203,0.008849873
9909204,0.032448706
9909205,0.011799745
9909206,0.005900025
302229,0.045723023
9609157,0.004425101
9909209,0
9909208,0.02064929
9909210,0.022124214
9909212,0.002950177
9909213,0.001475253
9909214,0.002950177
9152,0.023599138
9909216,0.038348402
9909215,0.042773175
9909218,0.014749593
9909219,0.047197947
9909220,0.019174366
9609158,0.038348402
9909222,0.010324821
9909221,0.001475253
9909223,0.017699441
9909225,0.007374949
9154,0.013274669
9909227,0.001475253
9609161,0.011799745
9909228,0.050147795
9155,0.054572591
9909226,0.005900025
9909229,0.017699441
9901046,0
9609163,0.008849873
9157,0.002950177
9712180,0.001475253
9609024,0.008849873
9609165,0
9901047,0.001475253
9609166,0.004425101
9609167,0
9161,0.017699441
9609168,0.030973782
9162,0.011799745
9609169,0
9609170,0.010324821
9165,0.001475253
9609174,0.001475253
9712182,0.005900025
9168,0.02064929
9609175,0.014749593
9901049,0.014749593
9609176,0
9811009,0.001475253
9609178,0.032448706
9172,0
9811012,0.001475253
9609179,0.022124214
9811015,0
9173,0.004425101
9609180,0
9811020,0.017699441
9811023,0.005900025
210003,0
210005,0
9609182,0
9811032,0
210009,0.005900025
210010,0
210012,0
9811036,0
210014,0.002950177
9609184,0
9178,0
210017,0
9609185,0.005900025
9179,0
210022,0.002950177
9901051,0.007374949
106038,0
210026,0.004425101
9609186,0
9609187,0
210032,0
9811059,0
210036,0
210039,0
9609189,0
210043,0
9811068,0
9609190,0
9811090,0
210048,0.004425101
9609191,0
210054,0.001475253
9609083,0.013274669
9609192,0
9811080,0.002950177
9186,0.02802391
9609193,0
210062,0.016224517
210061,0.002950177
210065,0
9609194,0.001475253
210067,0
9188,0.007374949
9811093,0
210070,0.004425101
9609195,0
210072,0.002950177
210073,0.005900025
210074,0
210075,0.001475253
9609196,0
9901053,0.001475253
210077,0.004425101
210079,0
210071,0
210081,0
9609197,0
9191,0
9609198,0.001475253
210087,0.051622743
9192,0
210089,0
210090,0.004425101
9609199,0
9811098,0
9609200,0
210097,0
9194,0
210098,0.001475253
210100,0.014749593
9609201,0
9811125,0
9195,0
9609202,0
210107,0.023599138
9609203,0.016224517
210112,0
9197,0.011799745
210113,0
9811138,0.010324821
9609204,0
210119,0
210120,0.013274669
9609205,0
210121,0
210122,0.004425101
210123,0.002950177
210124,0
9609206,0
210127,0
9200,0.001475253
210128,0
210125,0
9609207,0
9201,0
210136,0.005900025
210138,0.002950177
210145,0.001475253
210146,0.002950177
210147,0
210148,0
9204,0
210150,0
210149,0.002950177
9609210,0.001475253
9205,0
210151,0.002950177
210154,0.010324821
9609212,0.001475253
210157,0
210158,0.041298251
9811183,0.007374949
9811186,0.001475253
210163,0
210164,0
210165,0
9609214,0
210167,0
210168,0.002950177
9208,0.002950177
210170,0
210173,0
106044,0
9609216,0.001475253
9210,0
210178,0.002950177
9811205,0.019174366
210185,0
210186,0
210187,0.001475253
9609218,0
210189,0
210190,0.001475253
9712191,0
210188,0
9811215,0.001475253
210194,0
210195,0
9505013,0
210197,0
9609220,0
9811223,0
210200,0.001475253
9609221,0
210205,0.002950177
9609222,0.001475253
210208,0.001475253
210209,0.001475253
9216,0
210211,0
210210,0.004425101
9811235,0
210215,0
210216,0
210217,0
210219,0
9218,0
9219,0
210224,0
9811249,0.010324821
9609226,0.001475253
210228,0
210227,0.004425101
9811252,0
9220,0
9811253,0
210230,0.010324821
210234,0.001475253
210235,0
9609227,0
9609228,0
210237,0
9222,0.007374949
9510039,0
210243,0.004425101
9223,0
210245,0
301166,0.017699441
210248,0
210249,0.001475253
9609231,0
210253,0.002950177
9609232,0.004425101
9226,0
9609233,0
210263,0.025074062
9227,0
210264,0
210265,0.02064929
210267,0
210272,0
210274,0.002950177
210275,0
9609236,0
210278,0
210280,0
210282,0.001475253
9609237,0
210287,0
210288,0.002950177
9232,0
210292,0
9609239,0.005900025
210295,0
210297,0.072271704
9609240,0
210299,0
210300,0.001475253
210301,0
106049,0
210305,0
210308,0
112005,0.001475253
210310,0.001475253
9236,0
112008,0.001475253
210309,0.004425101
112010,0
9237,0
112012,0
112011,0.016224517
210312,0.001475253
112015,0
112019,0.001475253
112023,0
112025,0
9505040,0
112027,0.001475253
9241,0.002950177
112030,0.001475253
112032,0.005900025
112034,0.001475253
112037,0
112038,0.001475253
112040,0
112041,0.014749593
112042,0.001475253
112043,0
112044,0.001475253
112047,0.004425101
112048,0
112049,0
9245,0.002950177
112050,0
112052,0.010324821
112051,0
112055,0
112056,0.001475253
112057,0
112059,0.002950177
112065,0.001475253
9248,0.001475253
9712198,0
112068,0.007374949
112069,0
112070,0
9249,0
112074,0
112075,0.002950177
106052,0.002950177
112077,0.001475253
112078,0.001475253
112079,0
112080,0
112081,0
112083,0
112085,0
112086,0
112087,0
112089,0.002950177
112091,0.001475253
112093,0
112094,0
112095,0
112097,0
112099,0.005900025
112100,0
112101,0.001475253
106053,0
112104,0.001475253
112111,0
112112,0
112114,0
112116,0
112117,0
112118,0
112119,0
112121,0
