Id,betweenness_centrality
0.021004022,0
0.021004224,0
0.021004325,0
0.021004426,0
0.021004527,0
0.00080827,0
0.021004729,0
0.030378683,0
0.998971476,0
0.000808371,0
0.021005132,0
0.021005233,1.33E-05
0.021005031,0
0.989700233,0
0.989700939,0
0.998862409,0
0.98970104,0
0.021005939,0
0.989701444,0
0.998971779,0
0.021006343,0
0.021006444,0
0.989702251,0
0.021006848,0
0.021006948,0
0.030379087,0
0.998971981,0
0.021007251,0
0.021007352,0.003421647
0.000808875,0
0.021007453,0
0.021007655,0.002553594
0.998972082,0
0.030379289,0
0.000808976,0
0.02100715,0
0.021008159,0.024018952
0.021008058,0
0.96940187,0
0.969401769,0
0.030379389,0
0.021008664,0
0.989704269,0
0.021008865,0
0.03037949,0
0.99886251,0
0.998972384,0
0.021009269,0
0.02100937,1.50E-05
0.998972485,0
0.021009773,0
0.021009874,0
0.021009975,0
0.021010076,0
0.969402173,0
0.979806871,0
0.021010379,6.66E-06
0.02101048,0
0.99886261,0
0.969402375,0
0.969402475,0
0.021011489,2.66E-05
0.969402576,0
0.021012094,0
0.000809783,0
0.99897299,0
0.021012397,0
0.979806972,9.99E-06
0.021012498,0
0.030380197,0
0.99897309,0
0.969402677,0
0.998862711,0
0.969402879,0
0.998973292,0
0.96940298,0
0.979791535,0
0.979791636,3.95E-05
0.979791737,0
0.979791837,0
0.979791938,0
0.979792039,0
0.97979214,0
0.979792241,0
0.030380701,9.86E-05
0.979792443,1.01E-05
0.979792544,0
0.979792645,0.001993152
0.979792745,0.003805108
0.969403283,0
0.979792947,0
0.998973696,0
0.979793149,0.000186674
0.97979325,0
0.998973595,0.062887516
0.979793452,0.004719513
0.979793553,0
0.979793654,0.000703713
0.979793754,0.003029759
0.979793855,0.002642085
0.979793956,0.025072415
0.011098553,2.49E-06
0.979794158,0.005899392
0.979794259,0
0.97979436,0
0.011098452,0
0.000810691,0.001369502
0.011098957,0
0.979794763,1.66E-06
0.979794662,0
0.998974099,0.000552015
0.969403787,1.44E-05
0.011099663,0
0.011099461,2.99E-05
0.979795369,0
0.97979547,0
0.9989742,0.000488807
0.011099865,0.005562284
0.998862913,0
0.979795772,0
0.030381407,2.19E-05
0.979796075,0.002810639
0.979796176,0
0.979796277,0.070428203
0.000811196,0.042774383
0.979796479,0.000351857
0.011101075,1.28E-05
0.011100874,2.69E-05
0.979796579,0
0.979796882,0
0.979796983,0
0.011101277,0.003143533
0.979797185,0.023976814
0.011101782,0
0.979797387,0.005478007
0.998974604,0
0.979797588,0
0.979797689,0.001255728
0.000811499,0.001479062
0.979797891,0.005478007
0.97979779,0.000161391
0.979798093,0.003775611
0.979798194,0
0.998974705,0.029539097
0.979797488,0.000682644
0.998974806,0
0.979798597,0
0.011103093,0
0.979798799,0.110217915
0.0008117,0
0.979799001,0.003855674
0.011103497,0.000174453
0.979798698,0.036323398
0.979799304,0
0.979799405,0
0.0111038,1.20E-05
0.9797989,0
0.979799707,0
0.979799606,0
0.979799909,0.023555429
0.011104405,3.32E-06
0.979800111,0.079986061
0.979800212,0
0.979800313,0
0.011104506,0.001681327
0.979800514,0.043984601
0.979800615,0
0.979800716,0.016771128
0.01110501,0.000367869
0.979800817,8.89E-06
0.979801019,0
0.97980112,0
0.979801221,0.015675527
0.979800414,1.66E-06
0.979800918,1.33E-05
0.998975411,0
0.998863115,0
0.030382618,0.000381775
0.000812306,0
0.979801826,0
0.998975512,0.000177825
0.979802129,0
0.979807476,0
0.979802028,0.000114617
0.979802431,0
0.979802532,0
0.011107129,0.000351435
0.979802734,0.044536194
0.998975613,0
0.011107432,0
0.011107533,0
0.979803138,0
0.011107634,0
0.979803339,0.008385564
0.000812608,0
0.998975815,0.00265894
0.011108138,1.36E-05
0.979803037,1.83E-05
0.979803844,0
0.998975714,0
0.979804046,0
0.011108542,0
0.998863216,0.021869888
0.979804348,0
0.011108441,9.99E-06
0.97980455,4.89E-05
0.011109147,0
0.979804752,0
0.011108844,0
0.01110945,0.001681327
0.979805055,0
0.979805156,0
0.979804954,0.001099815
0.979805256,0
0.979805458,9.69E-06
0.011109651,4.15E-06
0.97980566,0.005014483
0.979805761,0
0.979805862,0.000263787
0.979805963,0
0.979806064,0.068931443
0.979806165,6.03E-05
0.011110761,0.00539373
0.979806265,0.141753957
0.000813214,0
0.979806568,0.037418999
0.99897642,0.032488793
0.97980677,0.00130208
0.011111367,0
0.011111266,0
0.979807073,0
0.979807173,0
0.011111569,0.005435868
0.979806669,0.02182775
0.011111972,0
0.011112073,0
0.979807678,0
0.979807779,0
0.97980788,0.00409165
0.979807981,0.053878724
0.969406309,0
0.979808182,0.000450882
0.979808283,0
0.96940641,0.123083224
0.011112981,0.000218277
0.979808586,0
0.979808687,0
0.979808788,0.001546483
0.998976723,0.001862522
0.000813718,0.021364226
0.011113586,0
0.979809191,0.000796418
0.979809292,0
0.011113788,0.019720824
0.979809494,0.002069001
0.01111399,0
0.979809696,0.044998032
0.969406612,0
0.969406713,0.00056887
0.979809999,0.000116302
0.979809898,0.000602581
0.9798102,0
0.979810301,1.66E-06
0.998977126,0
0.979810503,0.012346584
0.011114999,0
0.979810099,0.001226231
0.011115302,0
0.979810402,0
0.979811007,0
0.0111151,0
0.979811209,4.13E-05
0.97981131,0
0.030384535,0
0.979811512,0.011377398
0.979811613,0
0.01111621,0
0.979811815,0.005056622
0.011116109,0
0.979812016,0.049265399
0.979812117,0
0.979812218,3.57E-05
0.011116714,0.000762707
0.011116815,0.30945091
0.979812521,0
0.969407218,0
0.979812723,0.001112457
0.979812824,3.08E-05
0.998977631,0
0.979813025,0.002515669
0.969407318,0
0.97981242,0.023429013
0.000814425,3.91E-05
0.979813429,8.30E-06
0.000814626,0
0.979813631,2.61E-05
0.011117622,2.55E-05
0.011117723,0.000103239
0.011118429,0
0.979814034,0
0.979814135,0
0.979814236,0.000339215
0.979814337,0.00480379
0.979813933,0.04079008
0.030385141,0
0.97981464,0
0.979814741,0
0.011119337,0
0.011119438,0.000488807
0.011119539,0
0.979814942,0
0.979815245,0
0.011119741,0.002064787
0.030385241,0.003257307
0.979815447,0
0.979814841,0
0.97981575,0
0.97981585,3.49E-05
0.979815548,0.010450351
0.979816052,4.97E-06
0.99886372,0
0.979816153,0
0.969408025,4.97E-05
0.011120044,6.74E-05
0.979816557,0
0.011120952,0
0.979816759,6.24E-05
0.011121355,0
0.979816859,0
0.979817061,0
0.998978438,0.002444034
0.011121658,4.55E-05
0.979817364,0
0.979817263,0
0.969408226,0
0.979817465,0
0.99897864,2.49E-05
0.011122364,0
0.969408327,0
0.000815534,0
0.011122667,2.00E-05
0.011122162,0.002797997
0.011122062,0
0.011122465,0
0.01112297,0
0.011123171,0
0.030385847,0
0.000815635,0
0.998978741,0
0.000815736,0
0.998978942,0
0.011123878,0.000174453
0.011124382,0
0.011124483,0
0.011124584,0
0.011124685,0
0.998979144,0
0.011124887,0
0.030386351,2.22E-06
0.000815938,0
0.011125189,0
0.998979245,0
0.030386452,0
0.010595894,0
0.969408933,0
0.011125896,0
0.969409034,0
0.998979447,0
0.969409135,3.32E-06
0.030386654,1.66E-06
0.000816342,0
0.011126703,0
0.998979548,0.001171451
0.011126905,0
0.011127106,0
0.000816442,0
0.011127005,0
0.011127409,0
0.011126602,0
0.011127611,0
0.000816543,0
0.998979649,0
0.99897975,0
0.030386957,0
0.969409437,0
0.969409336,0
0.969409538,0.000234712
0.000816846,0
0.979808384,0
0.969409841,0
0.000817048,0
0.998864124,0.001369502
0.998980355,0
0.969410043,0
0.969410144,0
0.000817351,9.99E-06
0.998980557,1.66E-06
0.969410244,3.32E-05
0.979808485,6.66E-06
0.969410345,4.72E-06
0.000817552,0
0.969410446,0
0.010596197,0
0.030387966,0
0.998980859,0
0.969410749,0
0.030388268,0
0.000817956,0
0.96941085,0
0.000818057,8.30E-07
0.969410951,0.000880695
0.999667954,0.001462206
0.999668055,0.011883061
0.999668156,0
0.999668257,9.44E-06
0.999668358,0
0.000818158,6.49E-05
0.998981364,1.33E-05
0.999668661,0
0.999667854,0
0.999668863,0
0.999668459,0
0.999669064,0.000986041
0.999669165,0
0.999669266,0
0.999668762,0
0.999669468,0
0.999669569,0
0.99966967,0.022291273
0.999669771,1.33E-05
0.998981566,4.97E-06
0.999669972,0
0.969411253,0
0.999670174,0
0.999670275,0
0.999670376,0
0.999670477,0.000939689
0.000818662,0.000154648
0.999669871,0.003733472
0.99967078,1.16E-05
0.99967088,0
0.999670981,0
0.000818763,0
0.999671082,0.001715037
0.999671284,0.002292335
0.998864427,0.000337529
0.999671486,0
0.030389176,0
0.999671688,0.000255359
0.999671789,0
0.999671889,3.32E-05
0.969411758,0.001032394
0.999672091,0
0.999672192,0
0.999672293,0.005604422
0.999672394,9.99E-06
0.999672495,0
0.000819066,0
0.999672697,0
0.999672797,0.000159705
0.999672898,0.022628381
0.998864527,0
0.9996731,3.89E-05
0.999673201,0.000145378
0.999673302,0
0.999673403,0
0.999673504,0
0.999673605,0.010366074
0.999673706,0
0.999673806,0
0.999673907,0.003303659
0.999674008,0
0.999674109,0
0.99967421,0
0.999674311,8.30E-07
0.969412161,2.99E-05
0.999674513,0.000395259
0.999674614,5.60E-05
0.999674714,2.99E-05
0.999674815,0.000130629
0.999674916,0
0.000819469,0
0.999675118,6.99E-05
0.00081957,0
0.99967532,0.003902026
0.979808889,9.99E-06
0.969412464,0.000670002
0.999675017,1.33E-05
0.999675723,8.47E-05
0.000819671,0
0.999675925,0.000627864
0.999676026,0.001268369
0.999675421,0
0.998864628,0.013568601
0.0105966,0
0.99967643,6.66E-06
0.969412666,0
0.999676228,0.000851198
0.999676732,3.88E-06
0.999676833,0
0.999676934,0
0.999677035,0
0.999676329,0.041590712
0.000819974,6.62E-05
0.999677338,0
0.999677439,1.33E-05
0.969412868,0.023934675
0.99967764,0
0.999677741,4.97E-06
0.999677842,0
0.999677943,0
0.999677237,0
0.999678145,0
0.000820176,0
0.999678347,0
0.999678246,2.99E-05
0.999678548,0
0.030390488,0.000893336
0.99967875,0
0.999678851,0
0.010596701,0
0.999679053,0
0.03039069,0
0.000820377,0
0.999679255,0
0.999679457,0.001053463
0.969413271,0
0.999679658,0
0.999679759,8.30E-06
0.000820478,0
0.999679961,0.000169397
0.999680062,0.000177825
0.97980909,0
0.999680264,2.34E-05
0.999680365,0
0.999679557,1.66E-06
0.969413473,0.01559125
0.999680163,0
0.999680768,0
0.999680869,1.83E-05
0.99968097,0.002136423
0.999681071,0
0.999681172,0
0.999681273,0
0.999680667,0
0.999681474,0
0.969413675,0
0.999681676,0
0.999681777,8.30E-06
0.999681878,0
0.999681979,0
0.999681575,0
0.030391295,4.97E-05
0.999682282,0
0.999682382,0
0.999682483,0.000277271
0.969413877,0
0.999682584,0.00017951
0.999682786,0.032952317
0.999682887,0
0.969413776,0
0.969413978,0.002747431
0.99968319,0
0.999683291,1.66E-05
0.030391497,0.000255359
0.999683492,0
0.999683593,0
0.969414078,0
0.999683089,0
0.999683896,9.99E-06
0.999683694,0
0.969414179,9.44E-06
0.999684199,0
0.999684299,0
0.9996844,0
0.999684501,0
0.999684602,0
0.999684703,0
0.000821487,0.004424544
0.96941428,0.000876481
0.999685006,5.69E-05
0.999685107,0
0.999685208,0
0.999685308,0
0.000821588,8.30E-06
0.99968551,5.48E-05
0.969414482,0.000233869
0.998865032,0
0.010597004,0.001074532
0.999685914,0
0.999686015,0
0.999686116,0.003345798
0.999686216,0
0.00082179,0.000198894
0.999686317,0
0.999686519,0.009017642
0.99968662,0.001609691
0.999685813,0.00289913
0.999686418,0
0.999686721,0
0.999687024,1.11E-06
0.999687125,0
0.999687225,0
0.030392304,0
0.969414785,0.000393152
0.999687528,0
0.999687629,0
0.99968773,0.002368184
0.999687831,0.003084539
0.969414886,0.001306294
0.999688033,0
0.999688133,0.005183037
0.999688234,1.93E-05
0.999688335,0
0.999688436,0
0.999688537,0
0.030392405,0
0.969415087,0.000233869
0.99968884,0
0.999688739,6.74E-06
0.999688941,0.003160388
0.999689142,0
0.999689243,0
0.999689344,0
0.000822395,0.01529628
0.999689546,0.004424544
0.999689445,0.003885171
0.999689748,0.00425599
0.999689849,0
0.99968995,0.00037714
0.969415188,0.002709506
0.999690151,3.19E-05
0.99969005,0
0.999690252,7.12E-05
0.999690454,1.16E-05
0.000822597,3.99E-05
0.999690656,0
0.969415491,0.00032236
0.999690757,0.003948379
0.000822698,0.023850398
0.999690555,0
0.999690858,0.00509876
0.998865234,0
0.969415693,0
0.0008229,0
0.979809595,1.66E-06
0.969401668,0.001213589
0.969415895,0
0.998865335,0
0.969415995,0
0.969416096,0
0.000823303,0.000189623
0.969416197,0.004184354
0.000823404,0.000868053
0.969416298,0
0.969416399,0.000357756
0.000823707,0
0.969416803,0
0.979809797,0.000640505
0.00082401,0
0.969416903,0.001255728
0.998865536,8.93E-05
0.969417004,0
0.989780949,0.001601263
0.969417206,0
0.000824413,0
0.989781252,1.66E-06
0.969417307,3.15E-05
0.989781554,0
0.000824514,0
0.969417408,0
0.989782059,0.000223756
0.989782361,2.47E-05
0.021087261,0
0.021087463,0
0.96941761,0
0.989783269,0
0.021087866,9.99E-06
0.021087967,0
0.021088169,0
0.989783673,0
0.021088371,0
0.969417812,0
0.000825019,0
0.021088673,0
0.969417912,4.80E-05
0.000825119,0
0.021089178,4.97E-06
0.998865738,0
0.01059771,0
0.021089581,2.08E-05
0.969418013,0
0.969418114,0
0.021090187,0
0.989785994,0
0.02109059,0
0.021090893,0
0.969418316,0
0.021091297,0
0.989786902,0
0.969418417,0
0.989789121,0
0.021091801,3.32E-06
0.969418518,0
0.021092407,0
0.969407621,4.21E-05
0.969418619,0
0.989788112,3.60E-06
0.000825826,0.051025525
0.96941872,0
0.021093214,0.006952855
0.021093113,0.000126416
0.021093516,0
0.96941882,0
0.021093718,0
0.000826028,6.57E-05
0.989789424,0
0.021094021,0
0.969418921,0
0.021094223,0
0.021094324,0.000198051
0.021094424,0
0.021094525,0
0.969419022,0
0.99886594,0
0.021094727,6.66E-06
0.021094929,0
0.021094122,0
0.021095131,0
0.969419123,0
0.00082633,0
0.969419224,0
0.021095736,0.002772714
0.000826431,0
0.021095938,0
0.021096039,0.000530945
0.969419325,0
0.989789928,0
0.969419426,0
0.021096745,0
0.000826633,0
0.021096846,0
0.021097048,0
0.969419527,0
0.989792653,0
0.000826734,0
0.969419628,0
0.021097754,0.009523304
0.969419729,0.033205148
0.021098258,0
0.000826936,0.000166447
0.021098359,0
0.989793964,0.00905978
0.969419829,0
0.021098965,0
0.021099066,0
0.96941993,0
0.021099166,0
0.021099267,0.000935475
0.021099368,0
0.021099469,0
0.969420031,0
0.021099772,0
0.000827238,3.32E-06
0.021099873,0
0.02109957,0
0.969420132,0
0.000827339,0
0.02110068,1.50E-05
0.021100882,0.001045035
0.021101588,0
0.021101689,0
0.02110179,0
0.021101891,0
0.000827642,0
0.021102092,0
0.021101992,0
0.969420435,0
0.000827743,0
0.021102193,0
0.021102496,0.000147063
0.969420637,0
0.021102799,0
0.0211029,0
0.989798505,0
0.989798807,0
0.021103404,0
0.021103505,0
0.021103606,0
0.969420838,0
0.021103808,0
0.021103909,3.32E-06
0.000828045,0
0.02110411,0
0.021104413,0
0.010598316,0
0.96942104,0
0.000828247,0
0.021104918,1.37E-05
0.989800724,0.00030424
0.021105624,0
0.021105725,0
0.021105826,0
0.969421242,0
0.021106027,0
0.021106128,0
0.979810705,0
0.021105926,0
0.989801733,0
0.021106532,0
0.021106633,0
0.958907476,0
0.021106835,0
0.969421444,0
0.98980254,0
0.021107137,0
0.969421545,0
0.021107642,0
0.969421646,3.08E-05
0.021107944,0
0.021108045,9.99E-06
0.000828853,0
0.021108247,0
0.021108146,0
0.989803751,0
0.021108651,0
0.021108752,0
0.021108852,0
0.021109054,0
0.000829054,0
0.000829155,0
0.021109559,0
0.989805164,7.84E-05
0.969422049,0
0.021109962,0
0.021109861,6.66E-06
0.989805466,0
0.000829256,0
0.989805567,0
0.021110164,3.99E-05
0.021110568,0
0.021110669,0
0.96942215,0
0.969422251,0
0.02111087,0
0.000829458,0.000116302
0.959414575,0
0.021111476,2.00E-05
0.000829559,0
0.021111677,0
0.030285154,3.16E-05
0.02111198,0
0.021112081,0
0.969422554,0
0.021112485,0
0.969422654,0
0.000829862,0
0.969422755,0
0.021113494,0.04446793
0.000829962,0
0.021113594,0
0.021113695,0.005435868
0.021113897,0
0.021114402,0
0.021114603,0
0.021114704,0
0.969423058,0
0.021115007,0
0.021115209,0
0.021115411,0
0.969423159,0
0.021115915,0
0.021116016,0
0.000830467,0
0.02111642,0
0.969423361,1.50E-05
0.021116722,0
0.021116924,0
0.969423462,0
0.021117126,0
0.021117227,2.99E-05
0.021117328,0
0.01059882,0
0.021117731,0
0.021118034,0
0.011199751,0
0.021118236,0
0.00083087,0
0.011200053,0
0.021118135,3.32E-06
0.011200255,0
0.000830971,0
0.011200457,0
0.011200356,2.39E-05
0.021118437,0
0.01120076,0
0.011201163,0
0.011201567,0
0.011201769,0
0.958910201,0
0.01120197,0
0.000831375,0
0.011202273,0
0.011202475,1.66E-05
0.011202677,0
0.011202979,0
0.01120308,0
0.011203282,0
0.011203383,0
0.011203484,0
0.011203585,0
0.011203686,0
0.011203988,0
0.011204089,0
0.01120419,0
0.000831779,0
0.011204291,0
0.011204493,3.66E-05
0.011204392,0
0.011204795,0
0.011204896,0
0.011204997,0
0.011205199,0
0.011205804,0
0.000832081,0
0.979811411,0
0.011206107,0.000884909
0.011206208,0
0.011206309,0
0.000832182,0
0.011206713,0
0.011206813,0
0.010599123,0
0.011207015,0
0.011207116,0
0.011207217,0
0.011207318,0
0.011207419,0
0.011207621,0
0.011207822,0
0.011207923,0
0.011208024,0
0.011208226,0
0.011208428,0
0.01120863,0
0.01120873,0
0.011208831,0
0.011209033,0
0.011209235,0
0.011209336,0
0.011209437,0
0.010599224,0
0.011209739,0
0.011210446,0
0.011210547,0
0.011210748,0
0.01121095,0
0.011211051,0
0.011211152,0
0.011211253,0
0.011211455,0
0.011211858,0
0.01121206,0
0.011212262,0
0.011212464,0
0.011212867,0
0.011212968,0
0.011213372,0
0.979811714,0
0.011213573,0
0.011213876,0
0.011214078,0
0.011214179,0
0.01121428,0
0.011214381,0
0.011214481,0
0.998867453,0
0.011214683,0
0.011214885,1.66E-06
0.011214986,0
0.011215188,0
0.011215289,0
0.011215793,0
0.011215995,0
0.011216096,0
0.011216197,0
0.011216298,0
0.011216701,0
0.97910111,0
0.011216903,0
0.011217004,6.66E-06
0.011217105,0
0.011217206,0
0.010599526,0
0.011217407,0
0.01121771,0
0.011218215,0
0.011218315,0
0.979811916,0
0.011218618,0
0.01121882,4.97E-06
0.011219022,0
0.011219123,0
0.011219223,0
0.011219324,0
0.011219425,0
0.011219526,0
0.011219627,0
0.998867655,0
0.969298453,0
0.010599627,0.000284435
0.011220031,0
0.011220333,0
0.011220535,0
0.011220636,0
0.011220838,0
0.011220939,0
0.01122114,0
0.011221241,0
0.969411354,0
0.011221544,0
0.011221746,0
0.011222049,0
0.998867756,0
0.01122225,0
0.011222553,0
0.011222755,0
0.011223562,0
0.011223764,0
0.011223966,0
0.011224268,0
0.011224571,0
0.011225176,0
0.011225479,0
0.011225782,0
0.969298755,0
0.979812319,0
0.969411455,0
0.989801229,0
0.969299058,0
0.979287463,0
0.979812622,0
0.999768749,0
0.99976885,3.49E-05
0.99976895,0
0.999769051,1.66E-06
0.999769152,0.001120884
0.999769253,0
0.010695074,0
0.998868361,0.000355228
0.999769556,0
0.999769455,0
0.999769758,0
0.999769858,0
0.999769959,0
0.979287968,0
0.999770161,0.005183037
0.999770262,0
0.999770363,0.000994469
0.000612534,0
0.999770565,0.000340901
0.999770666,0
0.99977006,0
0.999770867,0.002085856
0.999770968,0
0.999770767,0
0.99977117,0
0.999771069,0
0.999771372,0
0.999771473,0
0.999771574,8.30E-06
0.999771675,0
0.999771775,0
0.96929926,0.033668672
0.999771977,0
0.999772179,7.33E-05
0.99977228,3.49E-05
0.999772381,0
0.999772482,0
0.999772583,0
0.999772684,0.003944165
0.999772784,0
0.999772885,0.098473912
0.999772986,0.000297077
0.01069578,0.001255728
0.999773188,0.003421647
0.999773289,0
0.99977339,0.000380089
0.999773491,3.94E-05
0.999773592,0.00014285
0.999773692,0.002203844
0.999773087,0.001415854
0.999773894,0.002688437
0.999773995,0
0.999774096,0
0.999774197,0
0.999774298,0
0.999774399,0
0.9997745,0
0.999774601,0
0.999774701,0
0.979288977,0
0.999774903,0.000442454
0.010696083,0.003248879
0.999775105,0
0.999775206,0
0.999775307,3.66E-05
0.999775408,0.049256129
0.999775509,0
0.999775609,0.012388723
0.99977571,6.66E-06
0.999775811,0
0.979812924,0.000344272
0.999776114,0.019805101
0.999776215,0
0.999776316,0
0.999776417,0
0.999776013,0.019889378
0.999776618,0.024398199
0.999776719,0
0.99977682,0
0.999776921,0.00037419
0.999777022,0
0.010696587,0
0.999777123,0
0.999777325,0
0.999777224,0
0.999777526,0.003560704
0.999777627,4.97E-06
0.999777728,0
0.999777829,0.006152223
0.99977793,0
0.999778031,0
0.999778132,0
0.999778233,0
0.010696789,0.002730576
0.999778435,0
0.999778535,0
0.999778636,2.00E-05
0.999778737,0.021659196
0.01069689,0
0.999778838,0.000163497
0.999778334,0
0.999778939,0.003210955
0.999779242,0
0.999779343,0
0.999779443,3.49E-05
0.999779544,0
0.999779645,0
0.979289885,8.39E-05
0.979289986,0
0.999779948,7.67E-05
0.999780049,3.32E-06
0.99978015,6.78E-05
0.999780251,0.02945482
0.999780352,0
