Id,degree_centrality
302158,0.01722668
9804113,0.005168119
208101,0.005168119
9902034,0.014642707
201067,0.008613416
208110,0.010336064
9902009,0.01722668
9909096,0.005168119
9712221,0.006029443
9809173,0.012058713
9803033,0.008613416
111015,0.005168119
112040,0.005168119
9804177,0.006029443
9901139,0.001722801
9810230,0.001722801
4019,0.00947474
4107,0.018949328
101017,0.021533322
205191,0.012920059
209044,0.006890768
212303,0.012058713
206221,0.030146586
9911010,0.001722801
9904143,0.024117295
9910160,0.021533322
9906187,0.008613416
9909069,0.012920059
9907163,0.001722801
205103,0.005168119
1113,0.012058713
7177,0.012058713
8133,0.01722668
103035,0.003445449
108208,0.006029443
110273,0.027562592
112205,0.033591883
2104,0.014642707
1019,0.003445449
6121,0.00947474
107024,0.001722801
108053,0.010336064
2049,0.014642707
9605022,0.006890768
9707253,0.003445449
9901011,0.006890768
9608071,0.007752092
9707083,0.003445449
9707168,0.006029443
9906228,0.014642707
9809199,0.007752092
9611078,0.002584125
2239,0.002584125
3143,0.000861172
3229,0.012058713
5257,0.027562592
9173,0.010336064
12185,0.000861172
210081,0.006890768
207120,0.006890768
203029,0.004306795
9703097,0.005168119
9711168,0.007752092
9812059,0.001722801
9806193,0.006029443
9811219,0.002584125
9803105,0.003445449
4041,0.006890768
7242,0.005168119
9044,0.011197389
101128,0.004306795
201213,0.006890768
9911248,0.010336064
9908149,0.004306795
9912291,0.02928524
9909210,0.000861172
9912176,0.006029443
12241,0.003445449
10214,0.002584125
9912223,0.00947474
9510221,0.000861172
9601019,0.005168119
9610100,0.003445449
9511177,0.000861172
9903211,0.012058713
9710101,0.006029443
9901086,0.002584125
207038,0.006029443
8207,0.004306795
103050,0.003445449
304201,0.002584125
9311060,0.038759828
9405043,0.021533322
7248,0.018088004
9406048,0.012058713
9707122,0.012058713
9811054,0.005168119
9807043,0.002584125
9503023,0.005168119
9508082,0.005168119
9801129,0.00947474
9806168,0.003445449
9602089,0.004306795
9708081,0.006029443
9803094,0.010336064
9511060,0.011197389
9508088,0.012058713
9605026,0.007752092
9608189,0.00947474
9601006,0.002584125
9702019,0.011197389
5133,0.010336064
7094,0.001722801
101105,0.013781383
103037,0.007752092
108004,0.003445449
108134,0.003445449
201105,0.003445449
202068,0.002584125
207186,0.000861172
210282,0.007752092
9510020,0.002584125
9809211,0.002584125
9506042,0.083548817
9507096,0.037898504
9607197,0.006029443
9508086,0.002584125
9608056,0.008613416
9707257,0.018088004
9703187,0.012058713
2064,0.002584125
112068,0.006890768
9608070,0.008613416
9811015,0.007752092
9709084,0.003445449
12264,0.026701268
102193,0.045650443
201148,0.015504031
9810062,0.010336064
9811174,0.006890768
101149,0.03100791
9811164,0.03703718
110217,0.00947474
211080,0.007752092
9412055,0.030146586
9506061,0.014642707
9511167,0.027562592
9905039,0.004306795
9809214,0.006029443
9609195,0.006029443
9702007,0.007752092
9701022,0
105282,0.006890768
9703089,0.010336064
9705101,0.012920059
9711189,0.005168119
9707073,0.007752092
111037,0.001722801
206245,0.002584125
6220,0.001722801
9802059,0.000861172
9711159,0.000861172
107208,0.006890768
9807121,0.00947474
101131,0.006029443
108240,0.008613416
9802149,0.004306795
1045,0.012058713
9912102,0.001722801
207202,0.003445449
9812060,0.001722801
7185,0
11151,0.003445449
6138,0.003445449
9607186,0.019810652
8251,0.005168119
9810065,0.010336064
7183,0.018088004
112016,0.014642707
101155,0.00947474
111131,0.008613416
9906043,0.00947474
9805177,0.014642707
1020,0.006890768
4180,0.006029443
9601091,0.004306795
9511024,0.005168119
9508021,0.011197389
9410142,0.011197389
6186,0.002584125
111124,0.005168119
204011,0.004306795
9612009,0.005168119
9711115,0.004306795
9810199,0.003445449
9604181,0.003445449
9609179,0.006029443
9705105,0.026701268
9912105,0.003445449
9708110,0.001722801
9805074,0.002584125
9609198,0.008613416
9806068,0.005168119
9708169,0.007752092
9810137,0.006029443
9906007,0.023255971
9503226,0.012058713
9402073,0.018949328
9411003,0.01722668
9512126,0.011197389
9608045,0.010336064
9503142,0.010336064
9502136,0.005168119
206179,0.006890768
9309039,0.001722801
9410237,0.00947474
9709071,0.008613416
9608023,0.005168119
103066,0.000861172
2229,0.001722801
9409077,0.018088004
9703033,0.007752092
9908108,0.002584125
9602162,0.00947474
1147,0.003445449
9503105,0.004306795
9502110,0.003445449
3125,0.001722801
9709203,0.006890768
9504005,0.004306795
9603023,0.000861172
9603035,0.004306795
9812241,0.002584125
9512192,0.002584125
9204024,0.005168119
9502122,0.001722801
9510213,0.005168119
9401006,0
9407044,0.006890768
9904188,0.005168119
9509153,0
9611199,0.001722801
103260,0.013781383
9706218,0.002584125
9410212,0
9404114,0.000861172
9511021,0.002584125
9702067,0.007752092
9707243,0.000861172
9601173,0.006029443
9609090,0.006890768
9407004,0.006029443
9801080,0.012920059
9312025,0.010336064
9508152,0.006029443
9311117,0.004306795
9502065,0.004306795
9601158,0.013781383
9510028,0.010336064
9507164,0.004306795
9606041,0.003445449
9604003,0.008613416
9601087,0.007752092
9504070,0.011197389
9703143,0.005168119
9512123,0.005168119
9601096,0.003445449
9401025,0.006029443
9406059,0.006890768
9406093,0.001722801
9411118,0.006029443
110099,0.000861172
9610131,0.004306795
9705061,0.008613416
9707053,0.006029443
9410162,0.00947474
9601095,0.006890768
9504037,0.006029443
11120,0.002584125
9412228,0.006029443
1064,0.000861172
9607215,0.003445449
9708035,0.005168119
9704131,0.012058713
1174,0.015504031
9801107,0.008613416
9804153,0.001722801
9903121,0.003445449
9805030,0.003445449
9807210,0.001722801
6180,0.004306795
9707108,0.001722801
9609119,0.002584125
9505040,0
9239,0
9912247,0
9912234,0.001722801
101101,0.008613416
103102,0.004306795
105234,0
9711182,0.000861172
106065,0.003445449
106188,0.004306795
9905167,0.004306795
209109,0.005168119
209136,0.006029443
9807159,0.002584125
301060,0.035314531
302130,0.006029443
9603144,0.00947474
9604061,0.001722801
9612042,0.006029443
9707032,0.010336064
9707191,0.008613416
9712014,0.004306795
9803172,0.00947474
9810016,0.006890768
9812058,0.005168119
9909115,0.000861172
9508153,0.019810652
9606109,0.013781383
9612196,0.005168119
9710166,0.006890768
9712137,0.014642707
2045,0.005168119
9606107,0.005168119
9803230,0.006890768
9701024,0.006890768
205240,0.011197389
9708143,0.02928524
9703081,0.003445449
9712043,0.003445449
9208026,0.002584125
9409064,0.011197389
9307116,0.003445449
9403089,0.002584125
9407014,0.003445449
9501058,0.001722801
9411013,0.002584125
9609008,0.005168119
9412227,0.004306795
9307053,0.060292998
9307054,0.019810652
9311086,0.01722668
9506103,0.030146586
9510012,0.007752092
9811205,0.013781383
9803019,0.006890768
103118,0.019810652
110139,0.012920059
9506132,0.011197389
9610198,0.00947474
6166,0.006029443
9803201,0.00947474
9307101,0.003445449
9508141,0.019810652
112091,0.003445449
9805185,0.008613416
4089,0.011197389
204097,0.008613416
9911213,0.003445449
1022,0.003445449
9311055,0.001722801
9702118,0.003445449
9805128,0.005168119
9605066,0.011197389
5109,0.002584125
9706206,0.006890768
9410127,0.00947474
9802096,0.015504031
5214,0.008613416
101008,0.013781383
203158,0.005168119
9902115,0.000861172
4143,0.003445449
8049,0.002584125
9910200,0.004306795
11132,0.004306795
102088,0.007752092
9904032,0.005168119
104091,0.003445449
107120,0.006029443
112151,0.003445449
203043,0.000861172
203162,0.001722801
206197,0.005168119
212305,0.000861172
9908083,0.000861172
9202038,0.03100791
9508049,0.007752092
112201,0.021533322
9710113,0.034453207
9811085,0.006890768
9211035,0.006029443
9501043,0.008613416
9603128,0.018949328
9612183,0.004306795
9506093,0.005168119
204111,0.007752092
9412180,0.006890768
9812103,0.004306795
9404182,0.006890768
9708038,0.011197389
9306027,0.004306795
9411062,0.015504031
9607233,0.001722801
9703121,0.032730559
9908027,0.007752092
9710221,0.006029443
9904043,0.007752092
9403056,0.02928524
9706188,0.024117295
9503199,0.003445449
9608069,0.013781383
9711123,0.003445449
9403116,0.000861172
9511128,0.002584125
9706068,0.00947474
9809036,0.006029443
9712076,0.016365355
9406034,0.006029443
9411030,0.003445449
9609074,0.002584125
5258,0.002584125
9701052,0.004306795
9408091,0.004306795
9611046,0.005168119
9502059,0.041343822
9505043,0.006029443
9612194,0
9705052,0.028423916
9705124,0.004306795
9712144,0.003445449
9712087,0.006890768
9707199,0.006890768
9709079,0.005168119
9805204,0.040482498
9806047,0.004306795
9808036,0.005168119
9803151,0.004306795
9905187,0.007752092
9807221,0.024117295
103221,0.020671976
201057,0.00947474
301124,0.012058713
9908059,0.018949328
9701027,0
9706102,0.001722801
9711195,0.016365355
9809071,0.006029443
9712066,0.012058713
9812137,0.006029443
212140,0.003445449
9710172,0.005168119
9125,0.006029443
110160,0.007752092
9709035,0.008613416
3028,0.005168119
9905074,0.002584125
9712132,0.005168119
9802075,0.004306795
9806029,0.005168119
9802071,0.023255971
9802008,0.020671976
9807017,0.018088004
10277,0.015504031
9807020,0.005168119
1023,0.008613416
205065,0.122308492
206181,0.022394647
9612084,0.012058713
9908073,0.016365355
9807063,0.013781383
9706213,0.013781383
9162,0.003445449
204110,0.003445449
204245,0.004306795
9711204,0.005168119
9810100,0.007752092
9812063,0.006029443
207022,0.003445449
9910131,0.005168119
12036,0.001722801
9501049,0.005168119
9801099,0.008613416
9805108,0.00947474
9806241,0.003445449
9705202,0.006029443
9511117,0.004306795
9911189,0.001722801
9608030,0.006029443
11276,0.000861172
106082,0.05081841
9604073,0.015504031
9605185,0.004306795
9801150,0.006890768
9306009,0.018088004
9610153,0.010336064
9605019,0.006029443
9609032,0.010336064
9606023,0.001722801
9703132,0.012920059
9706098,0.01722668
9705126,0.006890768
9606019,0.006029443
9607008,0.011197389
9702080,0.007752092
9412167,0.001722801
9610230,0.024978619
9612082,0.003445449
104162,0.002584125
107255,0.015504031
209129,0.011197389
9311147,0.006890768
9405067,0.006890768
9602085,0.004306795
9603115,0.007752092
9607173,0.014642707
12209,0.00947474
204215,0.012920059
205125,0.015504031
205229,0.004306795
210128,0.007752092
211051,0.006029443
9510144,0.006890768
9810174,0.000861172
9609091,0.001722801
9707216,0.002584125
9609139,0.003445449
111228,0.00947474
9207103,0.000861172
9305116,0.005168119
9212057,0.003445449
9403133,0.008613416
9305117,0.00947474
9405196,0.008613416
9602026,0.003445449
9605211,0.005168119
9311148,0.007752092
105206,0.010336064
203241,0.001722801
9406085,0.010336064
9301067,0.010336064
9404123,0.005168119
9405107,0.003445449
9701079,0.012920059
103127,0.006890768
9411033,0.004306795
103227,0.00947474
107054,0.015504031
206078,0.008613416
207279,0.000861172
208062,0.007752092
209264,0.001722801
210213,0.006029443
9409014,0.003445449
9409100,0.007752092
9412059,0.000861172
9612017,0.001722801
12056,0.008613416
104093,0.005168119
9703151,0.007752092
9202074,0.012058713
9907154,0.006029443
9902165,0.007752092
9306012,0.002584125
9305034,0.010336064
9311088,0.006029443
9401094,0.019810652
9405099,0.011197389
9408012,0.003445449
9804078,0.007752092
9205090,0.002584125
9807092,0.006890768
106029,0.005168119
211026,0.000861172
9309063,0.006029443
9301062,0.001722801
9309102,0.004306795
9304164,0.002584125
9309067,0.003445449
9409167,0
9505027,0
9710176,0
9605018,0.003445449
2221,0.005168119
9712139,0.002584125
9704023,0.005168119
9609205,0.005168119
9509143,0.01722668
9908051,0.01722668
9804185,0.000861172
9901069,0.003445449
9301019,0.001722801
9809182,0.003445449
9707171,0.005168119
9903193,0.001722801
9510133,0.00947474
11049,0.003445449
101070,0.001722801
9309065,0.001722801
9408088,0.002584125
5009,0.008613416
110079,0.002584125
9311140,0.001722801
9312160,0.000861172
9702091,0.001722801
9505128,0.005168119
9602016,0.000861172
3292,0.001722801
103113,0.001722801
202173,0.004306795
203007,0
9605067,0.001722801
9703019,0.000861172
205063,0.005168119
9704031,0.003445449
9809077,0.002584125
9702027,0.007752092
9807165,0.012058713
9808148,0.006029443
4152,0.013781383
5132,0.020671976
9812189,0.005168119
206184,0.006029443
212267,0.008613416
9908157,0.000861172
3048,0.013781383
5155,0.018088004
207080,0.005168119
103101,0.010336064
112075,0.005168119
206178,0.003445449
9301050,0.005168119
8063,0.011197389
9302030,0.010336064
9606139,0.012920059
11251,0.011197389
107143,0.008613416
203187,0.021533322
208103,0.001722801
112015,0.014642707
207234,0.005168119
206087,0.002584125
207015,0.00947474
210230,0.002584125
9904109,0.00947474
9709025,0.013781383
9812113,0.003445449
1194,0.004306795
9804167,0.002584125
9912264,0.008613416
203149,0.003445449
12199,0.003445449
201233,0.001722801
205104,0.010336064
2082,0.013781383
9912162,0.012058713
103166,0.008613416
203050,0.015504031
205088,0.012058713
210281,0.013781383
203255,0.006029443
206214,0.019810652
5045,0.015504031
211103,0.014642707
9212029,0.012058713
107060,0.026701268
108021,0.005168119
204101,0.006890768
208158,0.006890768
208055,0.013781383
9607007,0.002584125
9704020,0.00947474
9806219,0.007752092
9205115,0.001722801
9410065,0.006890768
9506170,0.007752092
9408079,0.002584125
9406049,0.001722801
9501069,0.003445449
9610099,0.006029443
9703123,0.00947474
9703214,0.008613416
2140,0.00947474
9812161,0.006029443
9705205,0.00947474
9911120,0.004306795
9704009,0.006029443
9707240,0.022394647
9307066,0.007752092
9508175,0.003445449
9503063,0.005168119
9404098,0.002584125
9406015,0.011197389
9406176,0.012058713
9206026,0.000861172
9504140,0.006029443
9307039,0.004306795
9303156,0.001722801
9312168,0.006890768
9304046,0.005168119
9809113,0.001722801
9405113,0.006029443
9501113,0.00947474
9502141,0.006890768
9502143,0
9810038,0.006029443
9609107,0.084410141
9703127,0.007752092
9608094,0.011197389
9512103,0.001722801
9510220,0.000861172
2088,0.001722801
9512066,0.010336064
9806175,0.01722668
9512102,0.00947474
9606147,0.00947474
9609165,0
9711128,0.002584125
1214,0.027562592
9703104,0.010336064
9612220,0.000861172
9704191,0.035314531
9705160,0.008613416
9811143,0.006029443
9807064,0.004306795
211181,0.005168119
9201020,0.005168119
9204071,0.007752092
9604074,0.004306795
9407045,0.006029443
9310177,0.008613416
3051,0.005168119
6185,0.030146586
9409117,0.012058713
112175,0.005168119
9611024,0.001722801
9805174,0.001722801
6144,0.005168119
8105,0.002584125
206068,0.013781383
201096,0.064599619
205132,0.013781383
207101,0.001722801
210222,0.005168119
9912089,0.001722801
9611193,0.004306795
207243,0
211113,0.003445449
9703010,0.006029443
1195,0.015504031
9803207,0.004306795
2024,0.003445449
9810228,0.004306795
9811030,0.014642707
103143,0.006029443
9810252,0.026701268
9908002,0.019810652
9905184,0.003445449
9912166,0.012058713
9912211,0.008613416
9904209,0.007752092
102142,0.010336064
210289,0.007752092
9803097,0.005168119
9902005,0.00947474
301209,0.010336064
9805148,0.003445449
111117,0.008613416
101208,0.005168119
102121,0.007752092
9807166,0.012058713
9808005,0.003445449
204174,0.011197389
9911154,0.012058713
203181,0.015504031
211030,0.005168119
9408155,0.001722801
9610139,0.002584125
112082,0.006890768
110242,0.001722801
204058,0.006029443
9203079,0.004306795
5233,0.012920059
5235,0.002584125
108061,0.002584125
9210033,0.006029443
9608182,0.006890768
205310,0.006029443
9301028,0.001722801
5166,0.001722801
9807056,0.000861172
203247,0.005168119
9907013,0.004306795
110288,0.012058713
211059,0.005168119
6241,0.003445449
9202054,0.011197389
9202018,0.004306795
9205038,0.000861172
9201014,0.004306795
9202039,0.004306795
207023,0.006890768
9206084,0.000861172
9403143,0.001722801
9502010,0.001722801
9409015,0.013781383
9412106,0.003445449
9304011,0.003445449
9408053,0.002584125
9604027,0.001722801
9310013,0.002584125
9912121,0.005168119
9307163,0.031869234
9712157,0.006029443
9410011,0.012058713
9507038,0.006029443
9605075,0.004306795
9510137,0.006029443
9305038,0.005168119
9401075,0.008613416
9311173,0.003445449
8252,0.001722801
9804138,0.004306795
105190,0.006029443
9305106,0.010336064
9309141,0.006029443
9403148,0.000861172
9405159,0.005168119
9406022,0.006029443
9410108,0.002584125
9501082,0.002584125
9207094,0.006029443
9305080,0.002584125
112029,0.000861172
9208035,0.003445449
9404162,0.007752092
9308129,0.005168119
9310170,0.006890768
9502124,0.002584125
208092,0.004306795
9306109,0
9209085,0.000861172
9609031,0.006029443
9403151,0.004306795
9211040,0.006890768
9312185,0.001722801
9610038,0.00947474
9311180,0.00947474
9512079,0.003445449
9802204,0.006890768
9309125,0.003445449
9408033,0.011197389
9512182,0.007752092
9310076,0.006890768
9412198,0.014642707
9508030,0.016365355
9312188,0.023255971
9509119,0.003445449
9411221,0.003445449
9508005,0.001722801
9504160,0.005168119
9309066,0.008613416
9406131,0.003445449
9502090,0.001722801
9503159,0.007752092
9506124,0.000861172
9511186,0.001722801
9611018,0.005168119
9212149,0.008613416
9310041,0.000861172
9311015,0.002584125
9306013,0.002584125
9401044,0.006029443
9406046,0.002584125
9610144,0.008613416
9129,0.008613416
9606195,0.000861172
9401144,0.004306795
9408140,0.001722801
