Id,degree_centrality
9702195,0.001127396
9712257,0.028184893
9905038,0.024802706
5187,0.009019166
9908025,0.018038331
9909089,0.021420519
9605053,0.03945885
9402113,0.041713641
9406206,0.045095829
9502126,0.012401353
9601096,0.020293123
9601091,0.01578354
9601079,0.005636979
9904188,0.016910936
4180,0.002254791
9903154,0.002254791
9704006,0.014656144
9709054,0.009019166
9712199,0.004509583
9911153,0.005636979
9512216,0.019165727
108171,0
108242,0.004509583
109220,0.009019166
112260,0.009019166
9804070,0.003382187
9903135,0.005636979
205135,0.009019166
9602009,0.003382187
212240,0.013528749
6161,0.003382187
10050,0.009019166
103185,0.003382187
104085,0.001127396
106210,0.004509583
107109,0.001127396
9808040,0.009019166
108105,0.004509583
4145,0.012401353
304023,0.001127396
12085,0.009019166
110069,0.010146561
212271,0.00789177
106023,0.006764374
9210099,0.00789177
9805041,0.014656144
110242,0.152198422
9805156,0.034949267
206221,0.03156708
209256,0.005636979
9306039,0.009019166
9404094,0.006764374
9605157,0.002254791
9506111,0.002254791
9902028,0.011273957
9701084,0.002254791
9907064,0.002254791
9410098,0.001127396
9505154,0.001127396
9612112,0.004509583
9602171,0.003382187
9701002,0.003382187
9811166,0.001127396
9812045,0.004509583
9612194,0.021420519
9705124,0.016910936
9709079,0.011273957
9709035,0.012401353
9710088,0.006764374
9905074,0.003382187
9908059,0.012401353
9910230,0.004509583
9710172,0.004509583
9031,0.003382187
9810199,0.010146561
9810065,0.004509583
9812166,0.006764374
8198,0.003382187
9911177,0.001127396
7216,0.004509583
9301078,0.001127396
9709102,0.003382187
9301100,0.00789177
9312019,0.002254791
9407161,0.003382187
7162,0.001127396
9511013,0.003382187
7165,0.004509583
7167,0.001127396
8171,0.006764374
9306094,0.001127396
9412119,0.004509583
9310106,0
9601052,0.002254791
9612244,0.004509583
9807151,0.002254791
106101,0.003382187
9401021,0.02367531
9503157,0.036076663
9702182,0.016910936
9407047,0.00789177
9510143,0.012401353
111066,0.006764374
9607170,0.010146561
9608013,0.006764374
9505091,0.016910936
108110,0.004509583
111114,0.001127396
9709207,0.004509583
9511142,0.002254791
9711058,0.005636979
9610207,0.004509583
9703119,0.006764374
112096,0.004509583
10176,0.004509583
108111,0.005636979
205125,0.004509583
205229,0.004509583
9511106,0.00789177
9605161,0.006764374
9099,0.003382187
9611047,0.032694476
9611174,0.019165727
9612204,0.013528749
9709002,0.013528749
9806120,0.028184893
9811145,0.003382187
9905014,0.002254791
9909215,0.034949267
5189,0.002254791
110255,0.011273957
212108,0.004509583
108089,0.00789177
207126,0.002254791
9908146,0.004509583
208071,0.011273957
208120,0.005636979
9703089,0
9902130,0.004509583
9703187,0.001127396
9811219,0.002254791
9901092,0.005636979
210245,0.003382187
301218,0.002254791
9302051,0.005636979
9310141,0.002254791
9404084,0.005636979
9310093,0.001127396
9412070,0
5194,0.011273957
9512130,0.002254791
9702144,0.003382187
9604126,0.002254791
206215,0.001127396
9806035,0.001127396
9710081,0
111190,0.004509583
210050,0.002254791
302212,0.001127396
303238,0.00789177
209113,0.005636979
212327,0.003382187
207080,0.004509583
11217,0.036076663
9705138,0.011273957
9910003,0.00789177
9707118,0.009019166
9711149,0.003382187
9803066,0.005636979
212239,0.006764374
9907148,0.00789177
9810145,0.004509583
10124,0.013528749
9807137,0.043968433
9810041,0.006764374
5034,0.002254791
5035,0.002254791
109210,0.002254791
206233,0.001127396
207243,0.005636979
9807216,0.020293123
9903069,0.019165727
9810169,0.013528749
9902121,0.056369786
11270,0.003382187
9508042,0.041713641
9710214,0.009019166
9707182,0.024802706
9702058,0.011273957
9808181,0.004509583
9907006,0.005636979
9909070,0.05524239
9909121,0.021420519
9910117,0.006764374
9805081,0.010146561
9808109,0.004509583
9903238,0.025930101
210280,0.00789177
9906127,0.019165727
9403137,0.01578354
9412161,0.011273957
205318,0.001127396
9901076,0.013528749
9901079,0.021420519
110104,0.003382187
9902052,0.010146561
9903048,0.009019166
210091,0.013528749
211197,0.018038331
304035,0.020293123
304139,0.011273957
9903085,0.009019166
9311103,0.00789177
9312151,0.002254791
9409074,0.004509583
9706190,0.013528749
9810073,0.003382187
111105,0
12186,0.002254791
212347,0.001127396
302113,0.009019166
9612202,0.005636979
9605150,0.072153326
9605199,0.043968433
9705040,0.027057497
9902009,0
9909096,0.004509583
9907164,0.003382187
9908088,0.038331454
212307,0.014656144
303013,0.011273957
9604034,0.093573844
9605135,0.011273957
9606086,0.012401353
9612126,0.030439684
9812126,0.005636979
9706109,0.065388952
9712230,0.052987599
9906070,0.057497182
112004,0.00789177
5120,0.012401353
9910182,0.00789177
9712256,0.024802706
9904141,0.009019166
211114,0.002254791
9908117,0
9807033,0.034949267
9808157,0.011273957
9901021,0.004509583
9907100,0.010146561
9019,0.028184893
9908125,0.002254791
9803051,0.027057497
9805105,0.024802706
9806074,0.065388952
205279,0.03156708
207058,0.002254791
208041,0.029312289
209011,0.018038331
9807097,0.022547914
9809067,0.006764374
9809179,0.016910936
9910059,0.004509583
9810051,0.010146561
106150,0.003382187
9907109,0.001127396
9206026,0.022547914
9304046,0.018038331
9307039,0.010146561
9312168,0.009019166
211208,0.004509583
9405074,0.006764374
5041,0.00789177
9602049,0.046223224
9608078,0.022547914
9606190,0.005636979
9708047,0.00789177
9704010,0.003382187
9603116,0.033821871
9706122,0.003382187
9604139,0.018038331
9702052,0
108124,0.009019166
9303005,0.014656144
9404061,0.010146561
9404120,0.006764374
302046,0.002254791
9604145,0.004509583
9405051,0.002254791
9704025,0.010146561
9808034,0.010146561
9710193,0.009019166
211064,0.001127396
9903130,0.011273957
205167,0.002254791
6238,0.009019166
109132,0.006764374
111173,0.003382187
205063,0.00789177
212267,0.012401353
304082,0.001127396
9707190,0.012401353
9903254,0.006764374
9710079,0.006764374
109035,0.002254791
9810164,0.002254791
112256,0.001127396
210170,0.004509583
9809097,0.020293123
9904100,0.004509583
9811178,0.020293123
9903031,0.038331454
210071,0.001127396
9911229,0.00789177
9406091,0.005636979
9701162,0.033821871
9803224,0.012401353
9811129,0.002254791
9901009,0.014656144
209245,0.002254791
212260,0.006764374
9912208,0.019165727
9503150,0.002254791
9406092,0.001127396
9605074,0.009019166
110105,0.001127396
9704098,0.024802706
9709132,0.009019166
9705046,0.036076663
9806152,0.002254791
206043,0.00789177
9705128,0.03156708
9812177,0.006764374
9708119,0.014656144
9806139,0.006764374
9810237,0.005636979
9804123,0.012401353
9908096,0.011273957
9609180,0.006764374
9612101,0.010146561
9903235,0.002254791
9909090,0.00789177
9209106,0.010146561
9808010,0.001127396
9312014,0
9410183,0.001127396
9508024,0.005636979
5238,0.002254791
9804204,0.002254791
9212153,0.011273957
9305112,0.003382187
9503034,0.004509583
9609003,0.012401353
9705179,0.005636979
9410178,0
4119,0.014656144
108130,0.006764374
5077,0.004509583
8086,0.016910936
7161,0.005636979
110157,0.006764374
11072,0.022547914
12144,0.006764374
106053,0.00789177
9212088,0.02367531
9807026,0.013528749
9912146,0.028184893
108141,0.010146561
9405005,0.011273957
9711096,0.02367531
9612237,0.005636979
208021,0.00789177
9405006,0.001127396
9710114,0.021420519
9809194,0.004509583
9709032,0.018038331
9807070,0.00789177
9811044,0.009019166
5229,0.00789177
9806218,0.004509583
9303012,0.016910936
9810248,0.00789177
9310049,0.001127396
9503049,0.002254791
9401059,0.016910936
9605110,0.006764374
9610225,0.003382187
9404031,0.010146561
108166,0.006764374
7042,0.002254791
9412012,0
9702112,0.002254791
9502096,0.009019166
9237,0.011273957
205215,0.009019166
9605183,0.00789177
9609174,0.013528749
9712051,0.00789177
9711023,0.005636979
9804049,0.003382187
9910107,0.001127396
9908064,0.020293123
205309,0.003382187
9706141,0.024802706
9905184,0.009019166
9708067,0.004509583
9707016,0.009019166
9811084,0.012401353
9907066,0.012401353
9605080,0.00789177
6208,0.004509583
9706082,0.040586246
9302074,0.011273957
9305008,0.001127396
9311087,0.005636979
9410113,0.002254791
9401057,0.006764374
9601101,0.001127396
9602110,0.006764374
9603172,0.006764374
9606198,0.002254791
9611138,0.00789177
9712060,0.00789177
9312164,0.009019166
9505065,0.009019166
9605195,0.00789177
9411216,0.001127396
9609018,0.005636979
9612169,0.004509583
9612190,0.004509583
9606051,0.005636979
9905039,0.002254791
9809214,0.00789177
9910154,0.010146561
9902057,0.00789177
9804103,0.003382187
9707168,0.004509583
9044,0.003382187
9901026,0.003382187
9306023,0.014656144
9707248,0.004509583
9505058,0.010146561
9511059,0.005636979
9512200,0.003382187
9609071,0.021420519
9711098,0.004509583
9712086,0.006764374
9204060,0.018038331
9211047,0.014656144
9412117,0.01578354
9511152,0.011273957
207203,0.002254791
9412033,0.005636979
9505120,0.009019166
9505162,0.0789177
9604077,0.013528749
9510218,0.003382187
9507153,0.01578354
9604096,0.00789177
9506112,0.072153326
9507151,0.010146561
9602147,0.005636979
9804169,0
9905021,0
9904014,0.003382187
9912221,0.006764374
9906111,0.005636979
9904044,0.004509583
108136,0
9609239,0.036076663
9612052,0.030439684
9706110,0.042841037
9710116,0.01578354
9711013,0.018038331
9809026,0.005636979
9902179,0.002254791
9907134,0.002254791
9910054,0.005636979
9604030,0.043968433
9608129,0.006764374
9612077,0.002254791
9301102,0.014656144
9710194,0.003382187
9404140,0.029312289
9705073,0.010146561
9804030,0.003382187
9605086,0.012401353
110127,0.00789177
112060,0.001127396
207092,0.004509583
9701083,0.004509583
10260,0.005636979
9707097,0.012401353
9612109,0.004509583
9609166,0.01578354
211063,0.009019166
301162,0.018038331
212135,0.024802706
9604054,0.006764374
9707160,0.014656144
9901101,0.024802706
9903064,0.005636979
9906220,0.006764374
9401092,0.00789177
9704055,0.004509583
9711057,0.005636979
6111,0.003382187
9806110,0.012401353
9811212,0.011273957
9902117,0.003382187
209031,0.002254791
9907183,0.002254791
9909101,0.006764374
108144,0
209069,0.003382187
212159,0.006764374
9902157,0.024802706
8003,0.005636979
108146,0
110229,0
109108,0.005636979
209185,0.002254791
9412014,0.005636979
9411219,0.006764374
9907001,0.010146561
9604151,0.002254791
9812073,0.04735062
109201,0.003382187
111047,0.001127396
210016,0.002254791
106111,0.005636979
9205027,0.093573844
9406009,0.013528749
9503222,0.01578354
9312021,0.004509583
9904169,0.00789177
9310174,0.004509583
9706048,0.005636979
9910231,0.001127396
9306095,0.002254791
9503029,0.010146561
9601004,0.005636979
9511067,0.003382187
9706138,0.002254791
9034,0.002254791
9307049,0.060879369
9704189,0.020293123
9302126,0.052987599
9307177,0.010146561
9706170,0.006764374
9407181,0.002254791
9511189,0.002254791
9305083,0.027057497
103118,0.005636979
108148,0.001127396
9407108,0.006764374
9605099,0.009019166
211154,0.005636979
9602101,0.006764374
9912173,0.009019166
7187,0.004509583
9411004,0.016910936
9511087,0.006764374
9910112,0.012401353
9412207,0.003382187
9610066,0.006764374
9910046,0.010146561
9907050,0.009019166
9609131,0.00789177
10259,0.004509583
212340,0.012401353
11194,0.012401353
106082,0.019165727
9312158,0.010146561
9503190,0.010146561
9503134,0.014656144
9508009,0.003382187
9606123,0.009019166
9703095,0.00789177
11276,0.012401353
103186,0.010146561
9405069,0.01578354
9507007,0.003382187
9707048,0.006764374
9609098,0.004509583
4129,0.002254791
9906060,0.003382187
9805108,0.011273957
108149,0.002254791
9907084,0.003382187
9503104,0.028184893
9512107,0.005636979
9603081,0.049605411
9603127,0.04735062
9704080,0.100338219
9909220,0.009019166
9910108,0.005636979
9705066,0.003382187
9711129,0.003382187
9206047,0.018038331
9211114,0.019165727
9402045,0.014656144
9401118,0.002254791
9905202,0.002254791
9406183,0.006764374
9306089,0.005636979
9404141,0.003382187
9502039,0.001127396
9504085,0.003382187
9911232,0.004509583
9507123,0.001127396
9604079,0.003382187
9808083,0.004509583
9411021,0.02367531
9510210,0.011273957
9502092,0.009019166
9609216,0.003382187
9411232,0.009019166
207200,0.006764374
9504013,0.00789177
9512225,0.00789177
9601022,0.01578354
9412241,0.003382187
9503203,0.001127396
9608132,0.005636979
9610029,0.009019166
9412212,0.00789177
9504094,0.006764374
9506125,0.011273957
9710231,0.03156708
9806201,0.002254791
9712072,0.042841037
9902105,0.116121759
108151,0.006764374
10051,0.010146561
11258,0.010146561
9303112,0.013528749
9310092,0.001127396
9409140,0.001127396
9401036,0.006764374
9710236,0.005636979
9804167,0.003382187
212110,0.002254791
9910028,0.002254791
8038,0.02367531
9707042,0.011273957
9710026,0.009019166
9807205,0.010146561
9810210,0.021420519
9812012,0.011273957
9901042,0.00789177
9903163,0.005636979
9912086,0.012401353
5074,0.001127396
207051,0.014656144
211087,0.010146561
109110,0.011273957
211149,0.012401353
301175,0.002254791
9204102,0.037204059
9408133,0.010146561
9311138,0.009019166
9312095,0.003382187
9409111,0.027057497
9502107,0.019165727
9610163,0.010146561
9706014,0.003382187
9505032,0.004509583
9610060,0.005636979
9709008,0.00789177
9807002,0.005636979
112035,0.004509583
9510153,0.003382187
9811082,0.002254791
9506147,0.004509583
9805054,0.004509583
9507102,0.001127396
9806228,0.004509583
206036,0.002254791
5039,0.001127396
9086,0.004509583
106273,0.002254791
9810068,0.022547914
205137,0.003382187
206199,0.002254791
304125,0.005636979
9912286,0.004509583
10245,0.004509583
11273,0.003382187
9810179,0.018038331
6004,0.005636979
108155,0.001127396
9704074,0.001127396
9902205,0.005636979
106208,0
9910132,0.040586246
208140,0.003382187
4181,0.006764374
207099,0.004509583
7077,0.009019166
211132,0.004509583
106070,0.002254791
9502011,0.00789177
9806222,0.002254791
9909019,0.005636979
206134,0.006764374
9903191,0.003382187
9611238,0.011273957
9701062,0.016910936
9703190,0.012401353
9704213,0.011273957
9906010,0.012401353
9706017,0.014656144
9704148,0.006764374
9910128,0.005636979
9803104,0.001127396
8066,0.001127396
9805117,0.003382187
208111,0.005636979
9903077,0.054114994
9903107,0.049605411
9907110,0.014656144
9912094,0.06313416
205093,0.003382187
9912167,0.07102593
10253,0.003382187
9505166,0.005636979
108159,0.001127396
9609045,0.005636979
9710087,0.009019166
9905088,0.00789177
9612097,0.006764374
9506161,0.001127396
9602024,0.002254791
9903073,0.002254791
9909024,0.002254791
9701104,0.00789177
9605181,0.003382187
9607074,0.003382187
9611143,0.00789177
9706052,0.001127396
9711061,0.009019166
9706162,0.001127396
9905106,0.002254791
9706056,0.004509583
9709156,0
9404085,0.002254791
9905086,0.003382187
9609129,0
9911196,0.004509583
9407027,0.010146561
9507155,0.009019166
9511101,0.012401353
205133,0.00789177
9512197,0.001127396
9609139,0.006764374
8069,0.001127396
9710173,0.002254791
9810193,0.002254791
107073,0.005636979
9505084,0.010146561
9612165,0.003382187
9810246,0
9908028,0.014656144
9709220,0.065388952
205174,0.025930101
212048,0.002254791
9710009,0.066516347
112043,0.022547914
9011,0.006764374
9712049,0.006764374
9712223,0.005636979
9803209,0.029312289
208038,0.022547914
209193,0.013528749
5196,0.001127396
9804180,0.024802706
5165,0.012401353
12267,0.002254791
9812038,0.003382187
9812239,0.032694476
9908105,0.080045096
301051,0.002254791
7228,0.002254791
7231,0.03156708
9130,0.006764374
104087,0.006764374
9909154,0.011273957
9409037,0.010146561
12055,0.001127396
9809107,0.003382187
9409110,0.00789177
9604198,0.040586246
9610140,0.024802706
9702155,0.02367531
112250,0.001127396
9707012,0.002254791
9602064,0.056369786
9608032,0.001127396
9606187,0.009019166
9708110,0.011273957
9710166,0.004509583
9705193,0.010146561
9911064,0.00789177
9805074,0.003382187
9205025,0
9205033,0
9711021,0.003382187
9710174,0.01578354
9806166,0.00789177
205044,0.002254791
9806066,0.009019166
9134,0.003382187
9806108,0.029312289
9807229,0.004509583
9808188,0.011273957
9901012,0.009019166
9904208,0.00789177
9909061,0.028184893
104101,0.004509583
9909092,0.006764374
9123,0.002254791
108163,0.002254791
210098,0.006764374
9241,0.001127396
303124,0.012401353
9605131,0.011273957
9605200,0.034949267
9711110,0.003382187
9905107,0.002254791
9903096,0.003382187
9604089,0.042841037
9704072,0
9707006,0.003382187
9602066,0.002254791
9702177,0.002254791
9703001,0.002254791
9811172,0.013528749
9903196,0.016910936
9906051,0.011273957
9907085,0.010146561
9912210,0.012401353
9710129,0.013528749
9808046,0.004509583
108170,0.003382187
9809174,0.001127396
9907163,0.005636979
9809167,0
9908175,0.006764374
5267,0.002254791
110079,0.012401353
302199,0.006764374
9307194,0.010146561
9612062,0.018038331
9810008,0.020293123
9904010,0.00789177
9905046,0.006764374
9907159,0.005636979
206201,0.001127396
9907209,0.048478016
11049,0.011273957
9911152,0.011273957
108173,0
104047,0.005636979
9710134,0.006764374
9911171,0.003382187
9706097,0.009019166
9711130,0.012401353
9806126,0
9810013,0.002254791
9212083,0.004509583
9501040,0.002254791
9410159,0
9412052,0.002254791
9610175,0.001127396
9906117,0.002254791
9611042,0.087936866
9701025,0.077790304
9706027,0.001127396
109153,0.004509583
9709044,0.002254791
9809088,0.003382187
205213,0.030439684
208175,0.005636979
9812120,0.004509583
9906248,0.012401353
206184,0.001127396
207054,0.004509583
3292,0.005636979
11013,0.009019166
9910164,0.002254791
8146,0.001127396
9504123,0.002254791
