Id,degree_centrality
9912107,0.003876054
9912108,0.004651247
9912109,0.002325668
9912110,0.001550475
9912111,0.010077616
9912113,0.003100861
9912114,0.003100861
9912115,0
9912116,0.000775103
9912117,0.003100861
9912118,0.03488381
9912119,0.009302423
9912120,0.008527212
9912121,0.012403195
9912122,0.008527212
9912123,0.035659003
9912124,0.017829546
9912125,0.003100861
9912126,0
9912127,0.006201633
9912128,0.006201633
9912129,0.002325668
9912130,0.023255897
9912132,0.004651247
9912133,0.051938074
9912134,0.000775103
9912135,0.01627916
9912136,0.001550475
9912137,0.001550475
9912138,0
9912139,0.009302423
9912140,0.010852809
9912141,0.003876054
9912142,0
9912143,0.012403195
9912144,0.020155125
9912145,0.027131862
9912146,0.020155125
9912147,0.006976826
9912148,0.000775103
9912149,0.000775103
9912150,0.013178388
9912151,0.024806283
9912152,0.051938074
9912153,0.009302423
9912154,0.011628002
9912155,0.003876054
9912156,0.000775103
9912157,0.021705511
9912158,0.002325668
9912159,0.010077616
9912160,0.036434196
9912161,0.022480704
9912162,0.015503967
9912163,0.001550475
9912164,0.010077616
9912165,0.008527212
9912167,0.038759775
9912168,0.007752019
9912169,0.00542644
9912170,0.003876054
9912171,0.020155125
9912173,0.006976826
9912174,0.000775103
9912175,0.000775103
9912176,0.000775103
9912177,0.027907073
9912179,0.006201633
9912180,0.043410933
9912181,0.035659003
9912182,0
9912183,0.014728774
9912184,0.017054353
9912185,0.018604739
9912186,0.004651247
9912187,0.006976826
9912188,0.007752019
9912191,0.001550475
9912192,0.001550475
9912193,0
9912194,0.004651247
9912195,0.010077616
9912196,0.004651247
9912197,0.001550475
9912198,0.002325668
9912199,0.001550475
9912200,0.003876054
9912201,0.003876054
9912202,0.013953581
9912203,0.008527212
9912204,0.031783038
9912205,0.013178388
9912206,0
9912207,0.003876054
9912208,0.014728774
9912209,0.030232652
9912210,0.00542644
9912211,0.003876054
9912212,0.001550475
9912213,0.004651247
9912214,0.013178388
9912215,0
9912216,0.006201633
9912217,0.00542644
9912218,0.00542644
9912219,0.001550475
9912220,0.002325668
9912221,0.006201633
9912222,0.004651247
9912223,0
9912224,0.006201633
9912225,0.011628002
9912226,0.002325668
9912227,0.023255897
9912228,0
9912229,0.006201633
9912230,0.001550475
9912232,0.019379932
9912233,0.022480704
9912234,0.011628002
9912235,0.001550475
9912236,0.001550475
9912237,0.002325668
9912238,0.007752019
9912239,0.010852809
9912240,0.006976826
9912241,0.017054353
9912242,0.000775103
9912243,0.008527212
9912244,0.024806283
9912245,0.004651247
9912246,0.001550475
9912247,0.00542644
9912248,0.008527212
9912249,0.071317917
9912250,0.00542644
9912251,0.001550475
9912252,0.002325668
9912253,0.002325668
9912254,0.024806283
9912255,0.008527212
9912256,0.004651247
9912257,0.006201633
9912258,0.020155125
9912259,0.003876054
9912260,0.003876054
9912261,0.010077616
9912262,0.009302423
9912263,0.00542644
9912264,0
9912265,0.003100861
9912266,0.031783038
9912267,0.001550475
9912268,0.001550475
9912269,0.006201633
9912270,0
9912271,0.084496197
9912272,0.033333424
9912273,0.012403195
9912274,0.024806283
9912275,0.020155125
9912276,0
9912277,0.001550475
9912278,0.001550475
9912279,0.017829546
9912280,0.013953581
9912281,0.010077616
9912282,0.001550475
9912283,0.008527212
9912284,0.001550475
9912285,0.00542644
9912286,0.00542644
9912287,0.04263574
9912288,0.001550475
9912289,0.002325668
9912290,0.002325668
9912291,0
9912293,0.00542644
303004,0
303005,0.003876054
303008,0
303009,0.008527212
303011,0.000775103
303012,0
303013,0.010077616
303014,0.001550475
303020,0
303021,0
303024,0
303025,0.000775103
303026,0
303027,0
303029,0.000775103
303032,0
303034,0
303038,0
303041,0
303043,0.003100861
303044,0.003100861
303045,0
303047,0
303048,0.009302423
303049,0
303051,0.001550475
303053,0
303056,0.003876054
303058,0.001550475
303061,0
303064,0.000775103
303078,0
303079,0
303082,0
303088,0
303089,0.000775103
303091,0
303093,0
303094,0
303096,0
303099,0.003100861
303101,0
303103,0
303105,0.000775103
303106,0
303108,0
303117,0
303119,0.000775103
303126,0
304006,0
304007,0
304013,0
304014,0
304019,0
304027,0.000775103
304029,0
304031,0
304037,0.000775103
304042,0
304043,0
304047,0
304049,0.000775103
304050,0
304051,0
304056,0
304057,0.007752019
304058,0.000775103
304060,0
304063,0
304065,0
304066,0.001550475
304067,0
304068,0.000775103
304069,0.000775103
304073,0.001550475
304074,0.001550475
304077,0
304078,0
304080,0
304083,0
304085,0
304086,0.000775103
304089,0.001550475
304092,0
304095,0.000775103
304101,0
304107,0
304110,0
304115,0
304116,0
304117,0
304118,0.003100861
304120,0.019379932
304121,0.003876054
304122,0
304126,0
304127,0.000775103
304128,0
304136,0
9709070,0
9605226,0.002325668
9605228,0.003100861
9605230,0
201007,0.015503967
201008,0.009302423
201009,0.00542644
201011,0.003876054
201020,0
201023,0.007752019
201027,0.003876054
201030,0.000775103
201034,0.003100861
201039,0.017054353
201040,0.012403195
201043,0
201044,0
201045,0.003876054
201046,0.006201633
201049,0.000775103
201052,0.002325668
201053,0
201054,0.014728774
201057,0.006976826
9401001,0.003876054
9401002,0.004651247
9401003,0.006201633
9401005,0.002325668
9401006,0.039534968
9401007,0.010852809
9401008,0.008527212
9401009,0.008527212
9401011,0
9401012,0.000775103
9401013,0
9401014,0.002325668
9401017,0.013178388
9401019,0.000775103
9401020,0.003876054
9401021,0.023255897
9401024,0
9401025,0.022480704
9401026,0
9401027,0.006976826
9401029,0.007752019
9401030,0.019379932
9401031,0.011628002
9401032,0.000775103
9401034,0
9401036,0.00542644
9401039,0.002325668
9401040,0
9401041,0.010077616
9401042,0.00542644
9401043,0
9401044,0.00542644
9401045,0.006976826
9401046,0.003100861
9401048,0.00542644
9401049,0.000775103
9401051,0
9401053,0.000775103
9401054,0
9401055,0.001550475
9401056,0.009302423
9401057,0.006976826
9401058,0.009302423
9401059,0.018604739
9401060,0.000775103
9401061,0.002325668
9401062,0.006976826
9401065,0.000775103
9401066,0.00542644
9401067,0
9401069,0.018604739
9401070,0.078294653
9401071,0.000775103
9401072,0.035659003
9401073,0.003100861
9401074,0
9401075,0.006976826
9401076,0
9401078,0.003876054
9401079,0
9401081,0.00542644
9401082,0
9401083,0
9401084,0.002325668
9401085,0
9401086,0.004651247
9401088,0
9401090,0.000775103
9401091,0.004651247
9401092,0.006201633
9401093,0.009302423
9401094,0.002325668
9401095,0.002325668
9401096,0.010077616
9401097,0
9401098,0.009302423
9401099,0.013178388
9401100,0.001550475
9401101,0.001550475
9401102,0.021705511
9401103,0
9401104,0
9401105,0.025581476
9401106,0.003876054
9401107,0.002325668
9401109,0.001550475
9401110,0.009302423
9401112,0.002325668
9401113,0.001550475
9401114,0
9401115,0.010077616
9401117,0.000775103
9401118,0.003876054
9401120,0.001550475
9401121,0.010077616
9401122,0.001550475
9401123,0.001550475
9401124,0.006201633
9401125,0.02403109
9401126,0.002325668
9401127,0.003100861
9401128,0.001550475
9401129,0.000775103
9401130,0.000775103
9401131,0.013178388
9401132,0.001550475
9401133,0.017829546
9401134,0.000775103
9401135,0.006201633
9401136,0.006201633
9401137,0.003100861
9401139,0.198449675
9401140,0
9401141,0.001550475
9401142,0
9401143,0.003876054
9401144,0.002325668
9401145,0.006976826
9401148,0.001550475
9401149,0.006201633
9401150,0
9401151,0
9401152,0.003876054
9401153,0.043410933
9401154,0.010077616
9401155,0
9401156,0.000775103
9401159,0.017054353
9401161,0.006976826
9401162,0
9401163,0.003876054
9401164,0.010077616
9401165,0.002325668
9401166,0
9401167,0.006201633
9401168,0
9606020,0
9402001,0.006201633
9402002,0.131007831
9402003,0.000775103
9402004,0.011628002
9402005,0.030232652
9402006,0.006201633
9402007,0.013953581
9402008,0.006201633
9402009,0
9402010,0.003876054
9402011,0
9402013,0.001550475
9402014,0
9402015,0.011628002
9402016,0.034108617
9402017,0
9402019,0
9402020,0.006976826
9402021,0.002325668
9402023,0.001550475
9402024,0.002325668
9402026,0.000775103
9402027,0.003876054
9402029,0.010852809
9402031,0.025581476
9402032,0.100775268
9402033,0.009302423
9402037,0.008527212
9402038,0.017054353
9402039,0.008527212
9402040,0
9402041,0.00542644
9402042,0.007752019
9402044,0.139534954
9402045,0.01627916
9402046,0.006976826
9402049,0.000775103
9402050,0.001550475
9402051,0.002325668
9402053,0.00542644
9402054,0
9402057,0.019379932
9402058,0
9402059,0
9402060,0.00542644
9402061,0.004651247
9402062,0
9402063,0
9402065,0
9402066,0.007752019
9402067,0.003100861
9402068,0.000775103
9402069,0
9402070,0.006976826
9402071,0.000775103
9402073,0.023255897
9402074,0.003100861
9402075,0.00542644
9402076,0.001550475
9402077,0.027907073
9402078,0
9402079,0.001550475
9402080,0.002325668
9402081,0.00542644
9402082,0.001550475
9402083,0.004651247
9402084,0.003100861
9402085,0.011628002
9402086,0
9402087,0
9402088,0.002325668
9402089,0
9402091,0.002325668
9402095,0.006976826
9402096,0.014728774
9402097,0.008527212
9402098,0.002325668
9402099,0.000775103
9402100,0
9402105,0
9402106,0.003876054
9402107,0.030232652
9402108,0.00542644
9402109,0
9402110,0.000775103
9402111,0
9402112,0.00542644
9402113,0.022480704
9402114,0.008527212
9402115,0.00542644
9402118,0.002325668
9402119,0.015503967
9402120,0.021705511
9402121,0.000775103
9402122,0.002325668
9402124,0.001550475
9402125,0.006976826
9402128,0.001550475
9402129,0.00542644
9402130,0
9402132,0.003876054
9402133,0.002325668
9402134,0.001550475
9402136,0.010852809
9402137,0
9402138,0.000775103
9402140,0
9402141,0.000775103
9402142,0.002325668
9402144,0.013178388
9402145,0
9402146,0
9402147,0.022480704
9402148,0.011628002
9402149,0.004651247
9402150,0.000775103
9402151,0.001550475
9402154,0.006976826
9402155,0.002325668
9402156,0.018604739
9606186,0
9403001,0
9403002,0
9403005,0
9403006,0.003100861
9403007,0.000775103
9403008,0.006976826
9403009,0.001550475
9403010,0.002325668
9403011,0.001550475
9403012,0.008527212
9403013,0.001550475
9403014,0
9403016,0
9403017,0
9403018,0.013953581
9403019,0.011628002
9403020,0
9403021,0
9403022,0.001550475
9403025,0.003100861
9403026,0.013178388
9403027,0.001550475
9403028,0.002325668
9403030,0
9403031,0.006976826
9403032,0.006201633
9403033,0.000775103
9403034,0
9403036,0.003876054
9403038,0.017829546
9403039,0.006201633
9403040,0.032558231
9403041,0.013178388
9403045,0.013953581
9403046,0
9403047,0.008527212
9403048,0.015503967
9403049,0.006201633
9403050,0.013953581
9403052,0.003100861
9403054,0.006976826
9403056,0.009302423
9403057,0.000775103
9403058,0.013178388
9403061,0.004651247
9403062,0.000775103
9403063,0.002325668
9403065,0
9403066,0.006976826
9403067,0.006976826
9403068,0
9403069,0.018604739
9403070,0.007752019
9403071,0
9403073,0.025581476
9403074,0.002325668
9403075,0.008527212
9403077,0.002325668
9403079,0.001550475
9403080,0.000775103
9403081,0.000775103
9403082,0.002325668
9403083,0.000775103
9403084,0.003100861
9403085,0.002325668
9403086,0.007752019
9403089,0.006976826
9403091,0
9403092,0.001550475
9403093,0.000775103
9403094,0.004651247
9403096,0.009302423
9403097,0.001550475
9403099,0.00542644
9403101,0
9403103,0
9403104,0.010077616
9403106,0.000775103
9403107,0
9403108,0.015503967
9403109,0.004651247
9403110,0
9403111,0.006976826
9403112,0.004651247
9403113,0.001550475
9403115,0
9403116,0.006201633
9403117,0.006201633
9403119,0.01627916
9403120,0
9403121,0.02403109
9403123,0.014728774
9403124,0.006976826
9403125,0.000775103
9403126,0.00542644
9403127,0.000775103
9403129,0.007752019
9403130,0.003100861
9403132,0.002325668
9403133,0.018604739
9403134,0.000775103
9403135,0.000775103
9403136,0
9403137,0.014728774
9403138,0.000775103
9403139,0.009302423
9403140,0.000775103
9403141,0.025581476
9403143,0.006976826
9403145,0.000775103
9403146,0.001550475
9403147,0.004651247
9403148,0
9403149,0
9403150,0.013953581
9403151,0.002325668
9403152,0
9403154,0.003876054
9403155,0.041085354
9403156,0.000775103
9403157,0.003100861
9403159,0.001550475
9403160,0.000775103
9403161,0
9403162,0.001550475
9403163,0
9403164,0.003100861
9403165,0
9403168,0.003100861
9403169,0
9403171,0.004651247
9403172,0.000775103
9403173,0.019379932
9403176,0
9403177,0.00542644
9403178,0.001550475
9403179,0.027131862
9403180,0.006976826
9403181,0.010852809
9403183,0.009302423
9403184,0
9403185,0.00542644
9403186,0.022480704
9403187,0.014728774
9403188,0.017054353
9403189,0.000775103
9403190,0.013953581
9403191,0.020930318
9403192,0.015503967
9403193,0.006976826
9403194,0.002325668
9403195,0.047286916
9403196,0.009302423
9403197,0.003876054
9403198,0.069767531
9404001,0.001550475
9404004,0.01627916
9404005,0.010077616
9404006,0.003876054
9404007,0.000775103
9404008,0.021705511
9404009,0.007752019
9404010,0.00542644
9404011,0.010852809
9404012,0.002325668
9404013,0.014728774
9404014,0
9404015,0
9404016,0
9404018,0.001550475
9404019,0.001550475
9404020,0.006976826
9404021,0.000775103
9404023,0.000775103
9404024,0
9404025,0.002325668
9404028,0.000775103
9404029,0.000775103
9404030,0.010077616
9404031,0.008527212
9404032,0
9404033,0.003876054
9404034,0.00542644
9404035,0.015503967
9404037,0.008527212
9404038,0
9404039,0.00542644
9404040,0.001550475
9404042,0.003100861
9404044,0
9404045,0.00542644
9404046,0
9404049,0
9404050,0.024806283
9404054,0.001550475
9404055,0
9404056,0.017054353
9404057,0.000775103
9404058,0.006976826
9404059,0.003100861
9404060,0
9404061,0.010077616
9404063,0.06124039
9404064,0.00542644
9404067,0.00542644
9404068,0.003100861
9404069,0.000775103
9404071,0.023255897
9404072,0
9404074,0
9404075,0.002325668
9404076,0.00542644
9404077,0.001550475
9404078,0.000775103
9404079,0.001550475
9404080,0.000775103
9404081,0
9404084,0.003876054
9404085,0.002325668
9404087,0
9404092,0.027131862
9404093,0.001550475
9404094,0.006976826
9404095,0.001550475
9404096,0.002325668
9404097,0.003876054
9404098,0.008527212
9404099,0.001550475
9404100,0.003876054
9404101,0.004651247
9404102,0
9404104,0.003100861
9404105,0.003100861
9404106,0.002325668
9404107,0.003100861
9404108,0.02403109
9404109,0.007752019
9404110,0.003876054
9404112,0.000775103
9404113,0.019379932
9404114,0.035659003
9404115,0.013953581
9404116,0.008527212
9404117,0
9404118,0
9404119,0.003100861
9404120,0.007752019
9404123,0.002325668
9404125,0.002325668
9404126,0.00542644
9404127,0
9404128,0.002325668
9404130,0
9404131,0.003876054
9404132,0.008527212
9404133,0.003100861
9404134,0.007752019
9404136,0.003876054
9404137,0
9404138,0.00542644
9404139,0
9404140,0.027907073
9404141,0.002325668
9404143,0.003876054
9404144,0
9404145,0
9404146,0.002325668
9404148,0.000775103
9404149,0.006976826
9404150,0
9404151,0.017054353
9404154,0
9404155,0.000775103
9404156,0
9404157,0.026356669
9404158,0.002325668
9404159,0.003876054
9404160,0
9404162,0.029457459
9404164,0
9404166,0.001550475
9404167,0
9404169,0
9404170,0.004651247
9404171,0.013953581
9404172,0.006976826
9404173,0.013178388
9404174,0.009302423
9404175,0.014728774
9404176,0.001550475
9404177,0
9404178,0
9404179,0.003100861
9404180,0.012403195
9404181,0.001550475
9404182,0.002325668
9404183,0.000775103
9404184,0.007752019
9404185,0.007752019
9404186,0.000775103
9404187,0.009302423
9404188,0.01627916
9404190,0
9404191,0.017054353
9404192,0.013178388
9404193,0.000775103
9405001,0.003876054
9405002,0.010077616
9405003,0.000775103
9405004,0.012403195
9405005,0.009302423
9405006,0.000775103
9405007,0.006976826
9405008,0.011628002
9405009,0.000775103
9405011,0.007752019
9405012,0
9405014,0.012403195
9405015,0.002325668
9405016,0.009302423
9405018,0.003100861
9405019,0.001550475
9405022,0.002325668
9405023,0.006201633
9405024,0.018604739
9405025,0.003100861
9405026,0.009302423
9405027,0.000775103
9405028,0.01627916
9405029,0.056589232
9405030,0.007752019
9405031,0.003100861
9405032,0.003876054
9405034,0.014728774
9405035,0.012403195
9405036,0
9405039,0.003876054
9405040,0
9405041,0.004651247
9405043,0.001550475
9405047,0.001550475
9405048,0.001550475
9405049,0.010852809
9405050,0.000775103
9405051,0.002325668
9405052,0.008527212
9405054,0.00542644
9405056,0.001550475
9405057,0.008527212
9405058,0.008527212
9405059,0.00542644
9405062,0
9405064,0.000775103
9405065,0.003876054
9405067,0.008527212
202029,0.002325668
9405069,0.015503967
9405070,0.003100861
9405071,0.001550475
9405072,0.018604739
9405073,0.002325668
9405074,0.007752019
9405068,0
9405076,0.000775103
9405077,0.000775103
9405079,0.001550475
9405080,0.007752019
9405081,0.004651247
9405084,0.013953581
9405086,0.011628002
9405087,0.006201633
9405088,0.002325668
9405089,0.006976826
9405090,0.001550475
9405091,0.000775103
9405092,0
9405095,0.020155125
9405096,0.028682266
